21370,1,0.00349157298654495
2848,1,0.00512332701186611
2026,1,0.000374983359681243
10295,1,0.00726061902365598
11890,1,0.00403255682680623
17928,1,0.00105289184484862
22262,1,2.02126014514734e-05
16703,1,0.0072104950991912
9545,1,0.000621391824653917
14724,1,0.00031141020725211
6122,1,0.000183215696808569
12049,1,0.00285722265721525
12267,1,0.00244684468949139
10551,1,0.00330357694469574
23772,1,0.00389814302979709
13362,1,0.00255962156169134
599,1,0.000534823472907224
8533,1,0.00661083532942202
12244,1,0.00178827691685373
12377,1,0.00176006442238989
10738,1,0.00302864799670474
9243,1,0.000483963884463063
19915,1,0.000125259925909991
25816,1,8.06937548346001e-05
13773,1,0.000391144272587468
20566,1,0.000295365575492493
2247,1,0.00573258237411148
22391,1,5.49957418773898e-08
4083,1,0.000233833615419538
10543,1,0.00304466994807792
21905,1,0.00407845535114634
4321,1,0.000218243434174353
19491,1,0.001438407778201
10627,1,0.00331693627600215
11160,1,0.000110432869574203
11257,1,0.000367610060574738
17116,1,0.000287911649641853
26461,1,0.00037437865853309
16828,1,0.00377880847835068
22378,1,0.000479549412400816
10710,1,0.00316522588274312
13729,1,0.000111919638638457
5161,1,0.000536047712228245
10876,1,0.00315176928147365
18562,1,0.00116979363232038
14619,1,0.000489501032360312
22383,1,0.000456496176038043
16533,1,0.000131807575803106
13841,1,0.000237786716945163
5028,1,0.000796216756321899
15709,1,4.95222695061233e-05
3322,1,0.00214165456568188
3367,1,0.0180462103979331
25217,1,0.000152061806980227
14291,1,0.000255386140032848
22883,1,0.00394440956612814
16106,1,4.44600417651663e-05
20943,1,0.00490455135969212
16278,1,0.000328782722225847
6312,1,0.000906453512433514
13756,1,0.000360018403228075
21854,1,0.000869345339449505
9203,1,0.00766412801808437
6554,1,0.00493059809266279
12648,1,0.000141815874914075
15280,1,2.31785219629568e-05
21273,1,0.00359020300226363
3666,1,0.000152116070669343
16508,1,0.000269051083238303
9223,1,0.00367631717382958
4387,1,0.000304839996810908
24046,1,6.95133784518135e-05
20372,1,0.000313032285262457
10939,1,6.37263150249129e-05
1487,1,0.00407058366493442
16408,1,0.00102521300920057
23325,1,0.000903761860718609
17368,1,0.00240702737809867
25411,1,0.00106401855645579
15480,1,0.000133441845218793
786,1,0.00488565411366289
3924,1,0.0015082726971609
16001,1,0.00065694891618457
23494,1,0.00324342386374716
2755,1,0.00205264086909096
3142,1,0.00219348988234808
13419,1,0.000776422631233932
24830,1,8.41087410002684e-05
7697,1,0.00499854345397537
10268,1,0.00644241756348822
12558,1,0.000328049017425934
22911,1,1.43624412452499e-05
25249,1,0.000628916013901177
7249,1,0.00532877840011199
15189,1,0.000250239399713942
1065,1,0.0111554578204224
19027,1,0.000570600886528011
10440,1,0.00726489925926678
21190,1,7.11355917774889e-05
20969,1,0.000249121274128014
18140,1,0.000653368283626175
16034,1,0.000345146743605602
16201,1,0.00056355901379508
9557,1,0.0005321461800904
13205,1,0.000481007952730067
19526,1,9.73338917137053e-05
14294,1,5.06889561616803e-06
18392,1,0.000101366930973802
18873,1,0.00115397339791665
6680,1,0.00824223982447524
8935,1,0.00498705509910909
4831,1,0.00234875581908453
17666,1,0.00239494855697808
24909,1,0.00105852550098106
11138,1,0.00402106374419679
1999,1,6.33094067170022e-05
18245,1,3.66314697527359e-05
23398,1,0.000343901284515329
12936,1,0.00041041201320015
14898,1,0.000213741852674138
7215,1,0.010593476507228
6782,1,0.0112790576327183
3560,1,0.000193750312562324
18649,1,6.51314081312119e-05
21793,1,0.0010167690621653
12124,1,0.00185349595129745
18159,1,0.000605636660237898
8716,1,0.000465917716123435
23420,1,0.00393829110698362
11337,1,0.000365617276413938
10293,1,0.006504841277677
24479,1,0.000125247049990079
4028,1,0.000179778276876372
19073,1,0.000125461768324012
9408,1,0.000195979140935706
18539,1,0.00393481846527812
3510,1,0.000670090964316739
13665,1,0.000150341354460842
24510,1,-7.07424814209686e-06
13667,1,7.91595184762377e-05
16644,1,0.00036426561352456
18452,1,0.000460619450064656
6598,1,4.18820089204738e-05
6642,1,0.00488182411546073
11200,1,4.97031824343169e-05
13613,1,0.00173339574218125
26267,1,0.000167493419319178
24838,1,7.97400531743814e-05
25774,1,0.00145875386530942
14486,1,0.000159585834988817
12232,1,0.00181477551737911
20334,1,0.00116972631899774
7027,1,0.00885065238279361
16176,1,0.000697074211338714
19118,1,0.00145633126725894
12517,1,7.74195695460236e-05
26070,1,0.000180569258845192
655,1,0.0154191805179109
20253,1,0.00448729410700945
12074,1,0.00177634287016366
18399,1,9.66407019971165e-05
10781,1,0.00446247486008079
5170,1,0.00519418990025391
9916,1,0.000334450547411988
16661,1,0.000189668145101241
24363,1,0.00396690909190755
15009,1,0.00065067454527069
15977,1,7.07679557649561e-05
13206,1,0.000494518765468418
14159,1,3.78108443690526e-05
26366,1,0.000292905302930453
23559,1,0.0072115469743037
478,1,0.000315528961230192
23823,1,2.42616107943627e-05
17261,1,0.00241215997474562
1982,1,0.000318431847781705
22151,1,0.000260324340461632
22281,1,-1.24776013717901e-05
20572,1,0.00326731953591685
17647,1,0.00239763639846338
20941,1,0.000116612336146767
4414,1,0.00391808803837191
14258,1,0.00178027407299031
19704,1,0.000417002854841126
20303,1,0.000270723092006971
8300,1,0.00765629534234097
8305,1,0.00883255977937202
71,1,0.000920032889999452
21510,1,0.00343642925956167
15253,1,0.000353322583473401
17157,1,9.31237617544101e-05
7218,1,0.00815989816506585
16745,1,0.000589685672744526
624,1,0.00243075223489712
12672,1,0.00038908559885677
26435,1,0.000124084390463397
23107,1,0.00013222362815889
18070,1,0.00128436769911254
21865,1,0.000398538839680767
15910,1,4.03303765664897e-05
9452,1,0.000613612604761193
19580,1,6.96892082625142e-05
8484,1,0.00489825668597579
11683,1,0.00403508564470237
15372,1,8.29678536784641e-05
15520,1,0.000470561514608499
8751,1,0.000876830698347553
21382,1,0.0039762204358087
21626,1,0.000200763793503653
12603,1,0.000154775299382587
6286,1,0.00408882811069305
26322,1,0.00145213336287676
22852,1,0.00030274621013061
2886,1,0.00625980083212119
18659,1,0.000719731942246709
18418,1,0.000163113179818835
10372,1,0.00328399859625348
14200,1,6.6999774812564e-05
2925,1,0.00732090364752729
25843,1,0.000256832001371355
26172,1,3.68447815478549e-05
1139,1,0.000876936233855567
7131,1,0.00614174935386547
21304,1,0.00330683010001189
9271,1,0.000555148934260264
26251,1,0.000190056879284282
17993,1,0.000105387249647774
25881,1,0.00148526783628219
17568,1,0.00264627426511298
20800,1,0.000341184897175748
15376,1,0.00471778465495613
26016,1,4.16192225977368e-07
25474,1,0.00256253215667358
9406,1,-1.95971640910698e-05
11410,1,0.000344139702459044
2542,1,0.00094443532505569
2230,1,6.34134622565855e-05
4787,1,0.00945844758785577
14325,1,0.00538126753132639
20956,1,0.000287535859392499
15,1,0.000164228661671588
24891,1,0.000216478257912709
11835,1,0.000219153473780175
6118,1,0.00328870427915142
9328,1,0.000300522276298325
23030,1,0.00718911640011343
19039,1,0.000509981908061401
11698,1,0.000575578418851567
21883,1,0.00014911133758849
17590,1,0.00240694219642889
9061,1,0.00343182995650465
18308,1,0.000113258134244673
23887,1,0.000128551079935262
9678,1,0.00189296650375561
24397,1,0.00543788120294716
22462,1,0.000134155010572639
7169,1,0.00487982006786222
2183,1,0.000228698736881467
14499,1,4.04844723453085e-05
19130,1,0.000589390568498475
2211,1,0.00046689275199433
26275,1,0.000507506015326204
12340,1,0.00175669426458085
4449,1,0.00049810687897341
17742,1,0.000117555702851204
10561,1,0.00395628421863618
6700,1,0.00501047867982444
16920,1,0.000795560256414597
25063,1,0.000147151778111216
21346,1,0.00485694655002504
12106,1,0.0113869360321618
15024,1,7.55704473861013e-05
21168,1,9.53086218616298e-05
12570,1,0.000244097066519586
23221,1,0.000301354985023295
10207,1,0.00483610294008388
8320,1,0.00796496828770181
8251,1,0.00732630950920871
18224,1,0.000482166286890465
2179,1,0.00486588524592079
15973,1,0.000329424591001626
17917,1,0.00156037539183753
8585,1,0.00512856039575777
20124,1,0.000317575881739501
12839,1,0.00117361504039362
13167,1,0.000291588237138158
24996,1,0.000199073671142197
17747,1,0.00123071064903438
12767,1,0.00113720121963802
2783,1,0.00514814563223025
7613,1,0.0049165303176004
11889,1,0.000271601867859047
17109,1,0.00240474548936164
18615,1,0.000159845550400681
13281,1,3.02708659356138e-05
6298,1,0.0017168007740292
21240,1,0.00332237175443758
8011,1,0.00997106824101409
18855,1,7.96665792741685e-05
5610,1,0.00133523929045737
165,1,0.000493233595495381
15593,1,0.000196249327143268
5803,1,0.000291333657913174
13113,1,0.000624947767291185
5838,1,0.00164973965633547
23664,1,0.00427603797697087
21,1,0.000395429200808949
11035,1,0.00397667691660007
15044,1,6.87897772694774e-05
570,1,0.0148620690317349
10704,1,0.00326873785724821
14751,1,0.000114785551007896
15145,1,0.000160692434240263
5270,1,0.00490313455554197
25169,1,0.000333366109272073
22376,1,0.00431681774920034
12398,1,0.00509141049507169
8776,1,0.00104652354862386
9513,1,0.000431945118452632
6058,1,0.000263886613160142
23274,1,0.000624378175252274
21645,1,0.000220058974217508
609,1,0.00032296122530324
15004,1,6.87285952527532e-05
4242,1,0.00347948053385898
18204,1,0.000732810676758289
9300,1,0.000548451157814692
17094,1,0.00326786456392385
3029,1,0.0131625652879642
8733,1,0.00015549096190837
9298,1,0.000540634750564734
2153,1,0.00645974201790037
6899,1,0.00795469559543636
18705,1,0.000756837510268282
22310,1,1.41024271459722e-05
2692,1,0.00222334850087194
14727,1,0.00409052837327937
7217,1,0.00488100891284931
20475,1,0.000270290095469547
19319,1,0.000379978538873017
20569,1,0.000175726422698293
8410,1,0.00817563311085831
5540,1,0.00104811821252009
6031,1,0.00316378277796509
26328,1,0.000409151849574574
2677,1,0.0025264453506484
7189,1,0.00886202171710261
20656,1,0.00437133168535182
108,1,0.000792013284141639
15798,1,0.0048369237733627
12718,1,0.000250166440162489
17619,1,0.00237267181953795
14728,1,0.000210881552954256
17855,1,0.000148072053470514
1475,1,0.00596122620533824
11640,1,0.000182047679814465
15523,1,0.00018480095678491
23056,1,6.87442546643659e-05
14134,1,0.000405961155421458
11278,1,0.00596648798090273
6737,1,0.00883299167966115
20912,1,0.00392245167765545
10701,1,0.00313910020384555
7716,1,0.00490137228720029
22873,1,0.000736018144294298
7302,1,0.0048888276595919
26259,1,6.305758225769e-05
20991,1,0.0024368460536709
10026,1,0.00145556464334872
2353,1,0.000533378060547664
16423,1,0.000285828210350334
12095,1,0.0019594616866941
26454,1,3.90920615794758e-05
22810,1,0.000118358417380526
16117,1,0.000252047125859543
26111,1,0.000208568791979897
19344,1,0.000160754317410863
4397,1,0.00119137044108613
7262,1,0.00490329323963121
5827,1,0.00107644800940074
23232,1,8.21073943853261e-05
14707,1,0.00140482844396408
8189,1,0.00486995264649826
1018,1,0.000147211374875025
2856,1,0.0245965084719871
18440,1,0.00165672116196218
12305,1,0.00174165903451555
18903,1,0.00395723250386537
19536,1,0.00340958607770602
17220,1,0.00239859797869238
22182,1,1.66479884231693e-05
4584,1,0.000289912317833997
17169,1,0.000152194481436163
7974,1,0.00731759727325829
19453,1,1.37514669379868e-06
5147,1,0.000504809968943227
5920,1,0.000629389809519799
18001,1,0.000154882930965739
13633,1,0.00327494749598067
25206,1,5.96940852354731e-05
4248,1,0.000344097069272005
11332,1,0.000520974619144756
16737,1,3.01630259897138e-06
7985,1,0.00988587288830549
987,1,0.000425520276049488
26044,1,0.000573948275239764
2262,1,0.000320323143250253
13404,1,0.00077284887044515
19957,1,0.000417508179500121
15447,1,0.000944684714215933
318,1,0.000340078147893958
2047,1,0.0197366746976182
15857,1,0.000436864582811505
7921,1,0.00529522880249316
9462,1,0.000918569716183484
22457,1,0.000169323839037722
17745,1,5.75500962524513e-05
13488,1,0.0091459439953465
6786,1,0.00819869202260718
4554,1,0.000674031149578991
5378,1,0.000578783272372732
21369,1,0.0033308675019551
5002,1,0.000199173788783832
8216,1,0.00491468658732919
18063,1,0.00402589049678887
11677,1,0.00408139294007058
18782,1,0.000239224242887276
7180,1,0.00862152818585657
2073,1,0.00499112288908181
94,1,0.000656675536568533
12655,1,0.00018825806558491
22609,1,0.000119729271407871
15504,1,0.00021802857991447
2105,1,0.00985484093721428
4241,1,0.00410484688545628
162,1,0.00024642011869349
15569,1,0.000136238915074063
13448,1,0.00136216514013567
12097,1,0.00191758426497853
10161,1,0.0037215799905607
21909,1,0.000298054292267916
17753,1,3.75772165205346e-05
11634,1,0.00108610705783833
5931,1,0.00378516548304715
24762,1,0.000395965741013877
9027,1,0.00407783088963328
2445,1,0.00032497375437449
5460,1,0.00134345140339561
12748,1,0.00010583307529153
12140,1,0.00174846114803963
18365,1,0.000240180381313641
6280,1,0.00115697171692663
15616,1,0.000374862457596105
9826,1,0.000156950115259121
21605,1,6.08625207523244e-05
17176,1,0.000546440279808119
7712,1,0.011395548372385
12551,1,7.05816371484469e-05
2685,1,0.00555251155609186
4063,1,0.00425329286675876
13815,1,0.000126872094968038
16564,1,0.000335497082389923
988,1,0.00108336930622796
23115,1,0.000120009829195564
24383,1,0.00501047004937516
8094,1,0.00838954368577961
20970,1,0.000273106679222894
24899,1,0.000347902299691439
5359,1,0.000843748023206364
10224,1,0.00650944287567876
23280,1,0.00115941934637536
21481,1,0.00343593200572583
1057,1,0.0133290297606107
13602,1,0.000360329020112233
15926,1,0.000256496773121
22771,1,0.00111228345408252
5682,1,0.0013576839385452
11581,1,0.000861670356278837
15785,1,0.000612520868564051
9727,1,0.00061619587371971
9616,1,0.000812261993059229
2857,1,0.00596746121040693
3014,1,0.00409414703412915
21628,1,0.000679379887698524
11690,1,7.3264179280064e-05
12653,1,0.000396975785395175
12182,1,0.00177034236941866
8397,1,0.0048751591977921
23531,1,0.00834803546442189
23657,1,0.00337368817621767
21312,1,0.00334326193507735
25329,1,7.42109460416338e-05
7950,1,0.00665281245068245
12788,1,0.000234276461081861
19876,1,0.000582779149691041
16347,1,1.89149371473338e-05
20520,1,0.000132855827865632
15599,1,0.00122894210816014
17275,1,0.00260832988480885
3505,1,3.56709321638502e-06
25794,1,7.52504463996387e-05
20992,1,0.00162232957436272
24312,1,0.00391445863292449
639,1,0.0398138155986289
15006,1,0.00111063262227688
9681,1,0.000284755266876908
4543,1,0.000194804120811653
1770,1,0.000751635083044242
6728,1,0.00533187378901441
22365,1,0.0032704448170023
19226,1,0.000231806031671187
17517,1,0.00253463638265478
23471,1,0.000408745461727701
15266,1,0.000307907024622578
8988,1,0.00103763328398009
22607,1,9.63493600241927e-05
1313,1,0.00065592990643909
21245,1,0.00334369284745537
9501,1,0.00364869092347814
15661,1,0.000161656864286504
23222,1,0.000133749407578205
3520,1,0.000156434267736472
4307,1,0.000178501115018051
21379,1,0.00777543203336315
16770,1,0.00350582960035273
19837,1,0.00346783341318656
968,1,0.0221215223536387
23171,1,0.000365285119959885
11602,1,0.000234253267983988
18435,1,-1.93626990919338e-05
21998,1,0.000338226171727329
13355,1,0.00036782274538065
2880,1,0.00574269693715376
10460,1,0.00471449550511577
18632,1,0.000174741210023211
5086,1,0.00616819655367916
18390,1,0.000333537842372634
16095,1,0.000627139667216278
6840,1,0.00732678505109553
5512,1,0.00133539045473125
6779,1,0.0052972977113842
16050,1,0.000301553357127007
8577,1,0.00709052243967321
19804,1,0.000271839630941329
14649,1,0.00477887752728151
21790,1,0.000201587457722176
24582,1,0.00167881216870911
16422,1,0.000392360161929724
10803,1,0.00310873377495759
7132,1,0.00501565193491076
20021,1,0.000173666066320046
7638,1,0.00677879403188019
6168,1,0.00104700806816067
6069,1,0.000625840241053882
5396,1,0.000216729995020747
11338,1,0.000358988864196808
20613,1,0.000336688011514382
3009,1,0.0130368684581749
22404,1,5.67937395303236e-05
21108,1,0.00010333857940785
12300,1,0.00190577928231895
6820,1,0.0121413692578053
4004,1,0.000173761550868573
7518,1,0.00636438260943795
22532,1,0.000147175540704557
25241,1,0.000640694702591662
3630,1,0.0146321929549261
16026,1,0.00118258172466901
20623,1,0.00021703744046398
17727,1,-6.69344890642668e-06
26344,1,0.000155885792605265
11529,1,8.96304593108621e-05
14388,1,0.000142807634592342
19907,1,7.99662883283476e-05
9476,1,0.000637598419503182
21874,1,0.000362315216093994
15193,1,0.000182823575327247
18129,1,0.000495945021441477
11013,1,0.000162739505458165
9564,1,0.00145581449217851
11009,1,0.000634319138517362
7608,1,0.00489932062965298
4374,1,0.0033343268073417
17353,1,0.00237123519699112
9327,1,0.003669974068166
10278,1,0.00303102173372467
21214,1,0.00355235433282027
20728,1,4.54495687588334e-05
21495,1,0.00332280232709585
18490,1,0.000781395757909217
17310,1,0.00565490822113556
20884,1,0.00018348116576151
18294,1,0.000676378556399978
17076,1,0.000176444252172508
22707,1,0.000275586907819242
22164,1,0.000175572977058049
17823,1,0.000837851498825463
13590,1,0.0001217765404302
11037,1,0.00115329855779125
3599,1,0.000227919556587885
4614,1,0.00186827478513881
22247,1,0.000212728418474819
14905,1,0.000100933676269164
24043,1,1.47745075963291e-05
84,1,0.00255726371916847
18066,1,0.00543766857046302
17799,1,0.000170726463986124
21106,1,0.0015994159153541
6823,1,0.00884444767621268
20181,1,7.32687833372024e-05
7801,1,0.00491815134910835
4343,1,0.000168593354504247
11457,1,0.000141339804758215
4825,1,0.0078704832277833
22551,1,0.0013120071725745
17326,1,0.00236978809608558
18275,1,0.000170399532882731
18364,1,0.000252244192620269
20632,1,0.00022502342180956
24476,1,0.000252083974347434
26131,1,-5.99463863207935e-06
23624,1,0.00325938842777048
23198,1,0.000114281089919177
15075,1,0.00150253650342742
9777,1,0.000303139408600454
24932,1,0.000116362699287487
17205,1,0.00269967947155557
6472,1,0.000251917990612153
23250,1,0.000351464432178854
12424,1,0.00196949831994666
15633,1,6.18058218263881e-05
9687,1,0.000137134474073781
22516,1,0.000103969302130725
20037,1,0.000456082789426129
21163,1,0.000179690373005981
26062,1,0.00146251192094621
12492,1,6.35406005557533e-05
21158,1,0.00486830569334872
23770,1,0.000152652815086861
8999,1,0.001301158608151
4540,1,0.000968661660284178
6222,1,0.00368466176869484
8973,1,0.00100038678348223
14631,1,0.0026716617505743
20557,1,0.000254155081908477
680,1,0.00437486482442491
22652,1,0.000432082427869323
2464,1,0.000964858243317593
16915,1,0.00477238731698106
19053,1,0.00328569438352332
21549,1,0.000316989170715076
24610,1,0.00103890512734142
24240,1,0.00461330152254532
24632,1,0.000355583647074218
19880,1,0.000628903987565303
4920,1,0.00390542091842873
8744,1,0.00126519727029737
174,1,0.000172582455173019
21833,1,0.000198875129496931
15897,1,0.00079455177871884
11006,1,0.000244795381108895
17377,1,0.00583273978073765
10047,1,0.000937988033519934
3649,1,0.00581368622802476
18467,1,0.000452300179883715
25013,1,0.000177717084276788
13863,1,0.000259297679054593
16907,1,4.5826244212681e-06
18393,1,0.000517945783361162
11882,1,0.000160788695004009
24671,1,0.00194432904375143
5109,1,0.00011631034531475
15073,1,0.000378244052971132
21286,1,0.00333514452942317
1196,1,0.00268230794440114
24851,1,0.00215147554838348
25265,1,7.34140076860501e-05
18788,1,7.99377865531796e-05
23749,1,0.00326825391867859
6805,1,0.00885261695548692
16777,1,0.00107017376765192
4134,1,6.97854040856401e-05
23323,1,0.00352611563697226
25267,1,0.000350136736430719
16581,1,0.000241647320808505
7143,1,0.00611741685384084
1601,1,0.000421576718952434
20619,1,0.000268399268156153
16242,1,0.000515907346363786
619,1,0.000463974946542315
14955,1,0.000508134453094353
562,1,0.000252399548632036
12389,1,0.00173003800476316
10238,1,0.00408517522472518
20394,1,0.000422658096601391
6231,1,0.000346232468503038
20288,1,0.000107794322324033
2131,1,0.00016183602844169
17352,1,0.00569199367653763
15825,1,1.33122751120704e-05
16208,1,0.000495268384285018
18049,1,7.77338214936326e-05
1297,1,0.00125107344010948
21015,1,0.0020238898434545
9397,1,0.00389898788947848
3843,1,0.00214879781982228
17391,1,0.00240435427298466
18024,1,0.000126275177164578
24353,1,0.00503380131951509
22971,1,0.000428306739531321
20867,1,0.00027137867502542
12860,1,6.46133733202324e-05
23553,1,0.00329927260687907
22802,1,0.000355566857134578
20750,1,0.000172992088826597
18990,1,0.000288457560132813
11235,1,0.000316329442658127
17072,1,0.00127095938113449
25680,1,0.000152021638304992
4187,1,0.00201739058335739
24098,1,0.00407946060214987
1277,1,0.00099771908383589
4039,1,0.00297216170974887
4326,1,0.000244106652922849
1521,1,0.01129060940705
19745,1,0.00405519217089104
9966,1,0.00206531857637653
19738,1,0.000202432128764995
415,1,0.000196498194070275
12582,1,2.16084724984373e-05
25828,1,0.000161013174885724
7446,1,0.00501847911134777
5052,1,0.00104404868609568
16397,1,0.00061878122288046
18311,1,0.00105338655647118
22264,1,0.000181093717729746
23369,1,0.000105411630122688
17287,1,0.0030800667824454
2269,1,0.000123768400512583
4645,1,0.00309924268164549
8932,1,0.00103511145205914
3602,1,0.000490901981921198
1218,1,0.004666841187357
8075,1,0.00883792628876005
746,1,0.000503986228706347
7415,1,0.00810176394045928
1444,1,0.00120944520612696
8546,1,0.00916918812887225
7569,1,0.00490747895529767
24047,1,0.00025840418474534
388,1,0.00012991257636999
7110,1,0.00794331780814949
18854,1,0.000408974096399947
4440,1,2.09411723800907e-05
6174,1,0.00193682556873499
4755,1,0.00504412093397732
22735,1,9.74878559285642e-05
24942,1,4.3464536321443e-05
18389,1,0.00157214038695647
