9801252,3.44624647488758e-05
202094,2.17536011477999e-05
2026,7.38409183053168e-06
103294,2.49745134025529e-05
9709322,8.26846750328975e-05
9411433,5.12449259753509e-05
112356,2.14427587998409e-05
9901270,9.76651970806793e-06
9603339,1.74286551545681e-05
9902375,5.07409314444012e-05
9210224,3.38678863699051e-05
9701260,5.7568952103446e-05
9902294,3.6633856338596e-05
9907514,3.17211719387538e-05
6122,1.59883455774531e-05
108031,7.46070470091924e-06
9805395,1.4752142563173e-05
103179,6.65957120565609e-05
9410277,6.19938519738374e-06
12267,2.35412922344506e-05
9502229,1.75899025122008e-05
9902462,1.73663880951567e-05
9301250,1.86948805007265e-05
9310207,1.48317987904288e-05
9501413,1.21936032181279e-05
12377,1.6165973722181e-05
9703327,6.56723950683586e-05
111029,5.83754820818634e-06
9243,1.33270307680732e-05
9306252,2.17249164691154e-05
9703461,7.79958447407696e-06
9708273,1.32960016337214e-05
205066,2.24674302942926e-05
9807440,2.31924117266765e-05
9912364,1.50507571061856e-05
209038,3.15348353522121e-05
9307226,2.45403191932467e-05
205061,1.26161949004163e-05
9306226,3.99593539418834e-05
11257,2.94409159138274e-05
9409450,6.23471944133974e-06
9510272,8.44284927021695e-06
5161,5.51413762171649e-05
9504333,6.86714985037597e-05
9709345,2.01216988187147e-05
211307,9.22468618940808e-06
204247,2.62821347547513e-05
209110,1.62544637854067e-05
9305227,5.48757366678956e-05
9404239,5.44920990896225e-05
9802400,1.60440239769986e-05
204270,1.51957903753022e-05
9807515,2.14270990670957e-05
9605442,3.22987936432809e-05
9907257,2.05255166152648e-05
101165,3.54517246667214e-05
207034,1.18069979199211e-05
9711460,8.31216522150723e-05
9807274,7.20944920788663e-06
107019,9.78368025793566e-06
9203,1.3196224773113e-05
9903399,4.16933439622358e-05
301200,2.18217597704385e-05
9410320,1.38168392032567e-05
112235,5.05711940886378e-05
9511332,8.73427001492159e-06
9903254,2.11511227565471e-05
9405336,6.39770440640085e-05
9610226,7.40686887106371e-06
208068,6.43223859714444e-05
9603420,0.00012331379013339
3142,8.15395890087782e-05
9310256,6.78120726923823e-05
102098,6.53794366419042e-05
9605245,4.80260195802495e-05
1065,3.22337695737812e-05
9903372,1.78089865973479e-05
9808367,2.59993618873168e-05
212121,4.05350239866406e-05
106076,4.7453952831276e-06
9909203,6.89765365032678e-05
9412326,4.04101068996232e-05
9812390,8.05559497697864e-06
9503439,0.000148407423056366
9402332,6.50667523286404e-05
9604365,1.13414101091274e-05
9707284,1.67336029071462e-05
101095,3.68941949263292e-05
106042,9.15465644776022e-06
9805371,1.4421045734907e-05
212212,3.7010326488084e-05
212075,1.84608383997251e-05
210101,1.25076137012685e-05
9809350,6.57420054617251e-06
9909234,5.67286965856932e-05
9207265,5.50851969313122e-05
9607229,1.68921670011314e-05
12124,1.08031042631793e-05
301090,1.13681653155636e-05
9704366,1.18634472943078e-05
10293,5.66695711405876e-06
9809528,9.91198257182845e-06
9903204,2.07481753948579e-05
104049,3.57822817361194e-05
9910409,5.44589361898576e-06
9711241,1.4060429912983e-05
207104,1.16649850639536e-05
207247,3.82355412912758e-05
11200,2.21972203447289e-05
9311325,0.000123655412371292
9711325,2.90941146225893e-05
208254,2.35571450037894e-05
9805219,6.89648400358991e-05
12232,7.07812349525084e-05
208023,1.92821501565583e-05
7027,1.88766541057295e-05
9408262,9.60078376006423e-05
12074,2.89469113645949e-05
9502255,2.25977408452759e-05
9903426,2.19330171352893e-05
9605326,8.48861462450485e-05
212317,2.25578112808813e-05
5170,1.07922267061248e-05
9211247,7.0152154719689e-05
9612472,1.07778569374375e-05
9807427,3.18102283824361e-05
