1309,0
3819,0
4317,0
5069,0
6565,0
6969,0
7351,0
10061,0
13211,0
14587,0
14839,0
32767,0
1310,1
3818,1
4316,1
5070,1
6564,1
6968,1
7352,1
10060,1
13212,1
14588,1
14589,1
14840,1
27424,1
29764,1
1890,2
3820,2
3821,2
3837,2
3853,2
3954,2
7276,2
7372,2
8935,2
12025,2
14730,2
25321,2
25622,2
27897,2
28222,2
28925,2
32333,2
32766,2
32768,2
32769,2
32770,2
32771,2
32772,2
33358,2
33806,2
34154,2
35227,2
81,3
130,3
274,3
366,3
802,3
1012,3
1124,3
1284,3
1326,3
1350,3
1380,3
1738,3
1833,3
1885,3
1886,3
1918,3
2000,3
2002,3
2183,3
2306,3
2473,3
2801,3
2875,3
2878,3
2938,3
3070,3
3131,3
3414,3
3561,3
3586,3
3833,3
4612,3
4658,3
4907,3
5045,3
5046,3
5047,3
5048,3
5049,3
5050,3
5051,3
5052,3
5195,3
5740,3
5931,3
6308,3
7080,3
7225,3
7539,3
7973,3
7996,3
8137,3
8285,3
8331,3
8386,3
8603,3
8732,3
8936,3
8937,3
8938,3
8939,3
8940,3
8941,3
8942,3
9073,3
9149,3
9268,3
9371,3
9570,3
9932,3
10079,3
10325,3
10400,3
10621,3
11018,3
11299,3
12368,3
12385,3
12685,3
12733,3
12818,3
13165,3
13555,3
13891,3
13965,3
14176,3
14196,3
14471,3
14936,3
15012,3
15078,3
15199,3
15260,3
15261,3
15262,3
15263,3
15264,3
15413,3
15421,3
16686,3
16906,3
17755,3
17756,3
17757,3
17758,3
18007,3
19342,3
19856,3
20371,3
20746,3
20766,3
20804,3
20910,3
20911,3
20912,3
20913,3
21099,3
21478,3
21853,3
22479,3
22480,3
22481,3
22482,3
22483,3
22484,3
22485,3
22672,3
22673,3
22826,3
23232,3
23772,3
24198,3
24699,3
25318,3
25462,3
25617,3
25984,3
26619,3
27152,3
27334,3
27351,3
27423,3
27425,3
27426,3
27427,3
27563,3
28191,3
28315,3
28373,3
28374,3
28375,3
28376,3
28400,3
28853,3
29435,3
29761,3
29762,3
29763,3
29765,3
29766,3
29831,3
29900,3
30145,3
30442,3
30756,3
30864,3
32135,3
32712,3
32894,3
33016,3
33017,3
33018,3
33019,3
33020,3
33021,3
33022,3
33964,3
34727,3
34728,3
34729,3
34730,3
34731,3
34732,3
35304,3
35305,3
35464,3
36165,3
37220,3
37221,3
37222,3
37223,3
37276,3
40105,3
40378,3
40930,3
43169,3
43986,3
44112,3
46008,3
46479,3
47297,3
47733,3
47922,3
48632,3
51017,3
51360,3
54344,3
55251,3
56152,3
57710,3
58901,3
59046,3
61278,3
62408,3
1,4
3,4
9,4
11,4
23,4
58,4
73,4
76,4
79,4
94,4
97,4
107,4
108,4
120,4
161,4
164,4
206,4
230,4
236,4
237,4
273,4
283,4
289,4
318,4
331,4
349,4
365,4
384,4
393,4
398,4
428,4
458,4
525,4
561,4
567,4
568,4
574,4
593,4
610,4
649,4
653,4
658,4
681,4
684,4
686,4
688,4
713,4
744,4
748,4
750,4
757,4
760,4
797,4
799,4
801,4
804,4
836,4
840,4
871,4
888,4
939,4
949,4
959,4
961,4
962,4
1001,4
1003,4
1038,4
1084,4
1113,4
1117,4
1138,4
1144,4
1154,4
1158,4
1194,4
1199,4
1205,4
1212,4
1283,4
1312,4
1325,4
1336,4
1340,4
1344,4
1345,4
1375,4
1399,4
1417,4
1428,4
1550,4
1553,4
1563,4
1583,4
1594,4
1637,4
1638,4
1722,4
1725,4
1729,4
1765,4
1767,4
1777,4
1790,4
1792,4
1800,4
1805,4
1823,4
1830,4
1831,4
1836,4
1853,4
1872,4
1877,4
1888,4
1889,4
1891,4
1892,4
1893,4
1894,4
1895,4
1896,4
1897,4
1905,4
1948,4
1950,4
1966,4
1967,4
1996,4
1997,4
1999,4
2008,4
2013,4
2016,4
2017,4
2018,4
2022,4
2030,4
2045,4
2046,4
2057,4
2128,4
2151,4
2182,4
2217,4
2220,4
2234,4
2236,4
2237,4
2282,4
2287,4
2307,4
2308,4
2309,4
2310,4
2311,4
2312,4
2313,4
2314,4
