6581,0
22262,0
28365,0
8533,0
9243,0
10627,0
17116,0
10876,0
36049,0
22883,0
4387,0
31276,0
1065,0
19027,0
65342,0
18392,0
47793,0
46944,0
12124,0
8716,0
18539,0
11200,0
24838,0
7027,0
12074,0
5170,0
9916,0
33137,0
1982,0
71,0
49658,0
6286,0
28015,0
2925,0
27810,0
1139,0
17568,0
9406,0
2230,0
7169,0
2211,0
6700,0
40954,0
12570,0
8251,0
12767,0
44088,0
13281,0
47333,0
5610,0
29184,0
21,0
11035,0
14751,0
10704,0
8776,0
6058,0
609,0
40567,0
20475,0
8410,0
7189,0
26587,0
15523,0
10701,0
7716,0
16423,0
16117,0
19344,0
42213,0
18440,0
12305,0
18903,0
19536,0
30966,0
29581,0
7985,0
13404,0
5378,0
8216,0
15569,0
12097,0
26782,0
12748,0
7712,0
61092,0
39895,0
35292,0
5359,0
5682,0
9727,0
3014,0
8397,0
12182,0
26636,0
639,0
15006,0
22365,0
27822,0
35021,0
968,0
11602,0
37292,0
14649,0
6069,0
11338,0
21108,0
38057,0
3630,0
43633,0
18364,0
34082,0
9687,0
15633,0
22516,0
21163,0
12492,0
4540,0
8973,0
28104,0
4920,0
19880,0
35243,0
17377,0
32731,0
16907,0
5109,0
30049,0
25265,0
619,0
562,0
21015,0
38128,0
23553,0
32044,0
36830,0
53507,0
26658,0
2269,0
28857,0
3602,0
28703,0
1444,0
6174,0
50190,0
18389,0
41191,0
48301,0
17401,0
11916,0
11058,0
13880,0
28016,0
40423,0
22274,0
20469,0
31975,0
17382,0
8089,0
32080,0
17347,0
25029,0
21842,0
53663,0
7483,0
40870,0
20902,0
10266,0
6729,0
12089,0
6447,0
14735,0
22803,0
3984,0
12468,0
34561,0
7641,0
1922,0
24829,0
9605,0
833,0
15174,0
35238,0
1222,0
17045,0
14917,0
33666,0
31812,0
15398,0
2133,0
25264,0
13122,0
10801,0
5207,0
1518,0
48131,0
32024,0
29639,0
8114,0
18402,0
26909,0
15140,0
9411,0
6411,0
5323,0
25544,0
17501,0
13343,0
13949,0
37822,0
19256,0
30416,0
846,0
36225,0
18964,0
22811,0
10931,0
13951,0
35076,0
17923,0
12079,0
14355,0
8731,0
19574,0
9428,0
30619,0
24863,0
19673,0
8611,0
3741,0
14233,0
19863,0
15512,0
53077,0
5144,0
9459,0
31631,0
24292,0
17626,0
669,0
21385,0
17646,0
5061,0
18155,0
17627,0
4705,0
18843,0
2776,0
21428,0
4674,0
18363,0
19843,0
2610,0
31134,0
5151,0
9787,0
22377,0
37050,0
13875,0
25997,0
14962,0
32714,0
62216,0
3735,0
501,0
27746,0
22105,0
37356,0
24677,0
41152,0
33314,0
49349,0
2166,0
9137,0
36382,0
1261,0
15452,0
26146,0
912,0
25414,0
9745,0
25753,0
6918,0
22530,0
20105,0
19979,0
5177,0
28558,0
47884,0
20946,0
30512,0
1794,0
2242,0
28790,0
8854,0
9028,0
11320,0
19618,0
20875,0
8160,0
16963,0
33023,0
4014,0
10432,0
8672,0
15947,0
40860,0
18432,0
12152,0
14514,0
11955,0
14681,0
28987,0
3611,0
54457,0
37829,0
13827,0
1043,0
17703,0
5015,0
23548,0
4201,0
1587,0
18456,0
48504,0
9090,0
18469,0
29958,0
29054,0
7533,0
10573,0
30631,0
6919,0
5795,0
32433,0
5960,0
5113,0
24914,0
2092,0
35589,0
4678,0
1317,0
44270,0
4212,0
8922,0
11850,0
33777,0
40292,0
19839,0
17995,0
14305,0
12179,0
5218,0
23467,0
9628,0
25127,0
2789,0
15476,0
19035,0
24118,0
17174,0
5705,0
30243,0
5003,0
30724,0
3400,0
16722,0
3117,0
17240,0
10897,0
38750,0
20536,0
5128,0
33227,0
5567,0
2322,0
16589,0
27666,0
10835,0
3782,0
11596,0
24399,0
19303,0
12015,0
55801,0
16268,0
2630,0
38120,0
39224,0
110,0
21111,0
313,0
5871,0
31096,0
34484,0
10868,0
14555,0
42559,0
1510,0
28061,0
35824,0
8741,0
33862,0
34567,0
37580,0
41350,0
44103,0
5521,0
21900,0
11439,0
31846,0
18180,0
27612,0
27402,0
22031,0
24951,0
34056,0
12391,0
11892,0
26241,0
18554,0
3211,0
56663,0
40976,0
7755,0
22190,0
30943,0
17533,0
10117,0
26579,0
19472,0
12598,0
57530,0
15690,0
525,0
12506,0
37792,0
12624,0
7551,0
20773,0
42206,0
16843,0
3634,0
2519,0
7556,0
14584,0
10935,0
22211,0
51996,0
27923,0
20614,0
4789,0
22124,0
6153,0
3665,0
27840,0
22091,0
7234,0
23176,0
24223,0
21349,0
5522,0
29013,0
48315,0
25875,0
26896,0
13037,0
18356,0
17565,0
3514,0
2558,0
42567,0
22739,0
7667,0
25699,0
4193,0
34847,0
52287,0
9964,0
25168,0
18222,0
9439,0
42010,0
26956,0
73479,0
20203,0
5208,0
40702,0
5264,0
6241,0
6887,0
39011,0
2233,0
733,0
22174,0
11073,0
8891,0
6218,0
17369,0
17189,0
10146,0
12730,0
16598,0
17395,0
5640,0
29006,0
949,0
25355,0
7770,0
11186,0
139,0
6562,0
22805,0
33661,0
22250,0
12574,0
9813,0
49930,0
102,0
1784,0
6167,0
4585,0
1281,0
27194,0
15215,0
10166,0
5520,0
18173,0
8972,0
5722,0
4852,0
6057,0
23670,0
35925,0
32473,0
14710,0
7266,0
17266,0
13958,0
4533,0
13550,0
6146,0
14852,0
7870,0
19641,0
1148,0
35596,0
45205,0
16674,0
2357,0
19855,0
43669,0
30737,0
6930,0
28675,0
23545,0
32481,0
26693,0
4955,0
45725,0
9346,0
21747,0
6648,0
23945,0
10620,0
7548,0
24820,0
14777,0
1422,0
34281,0
18158,0
23223,0
7505,0
24890,0
6719,0
29809,0
24459,0
9410,0
23485,0
15529,0
51686,0
7369,0
24410,0
11285,0
3902,0
10013,0
17952,0
38468,0
4665,0
5585,0
3447,0
29177,0
12253,0
14682,0
1619,0
539,0
29343,0
39998,0
5330,0
15488,0
6974,0
1442,0
20644,0
2752,0
18575,0
16402,0
26730,0
50315,0
8125,0
3628,0
13826,0
29497,0
36861,0
768,0
7061,0
8363,0
40540,0
5103,0
38663,0
1187,0
23186,0
37587,0
21363,0
21871,0
23355,0
6328,0
7453,0
943,0
25219,0
24682,0
4907,0
23935,0
3448,0
18988,0
23289,0
6254,0
46334,0
46630,0
24024,0
19992,0
41074,0
36922,0
43857,0
36758,0
3989,0
8088,0
9185,0
25870,0
10125,0
15471,0
11934,0
16383,0
13336,0
131,0
50530,0
33958,0
34963,0
31084,0
20035,0
11310,0
10418,0
3115,0
8888,0
6024,0
42273,0
49720,0
7699,0
60869,0
13908,0
9883,0
45815,0
2646,0
7897,0
14918,0
10522,0
314,0
4406,0
13071,0
25000,0
10363,0
17818,0
44686,0
9441,0
23470,0
25223,0
2521,0
19221,0
26079,0
18479,0
11974,0
11727,0
38439,0
10153,0
21761,0
15762,0
23735,0
4960,0
24249,0
34915,0
11162,0
13120,0
18366,0
42893,0
8626,0
9680,0
19067,0
19752,0
19868,0
9651,0
21890,0
25666,0
17538,0
17398,0
26262,0
24142,0
11849,0
37098,0
4235,0
9495,0
9074,0
24790,0
28879,0
25766,0
13560,0
25373,0
3219,0
6650,0
32830,0
12165,0
25261,0
27122,0
33218,0
16428,0
18511,0
20381,0
12483,0
19235,0
3790,0
2545,0
28873,0
26637,0
17135,0
1683,0
58171,0
56686,0
19055,0
2369,0
4021,0
311,0
5105,0
18086,0
9563,0
18446,0
33814,0
23976,0
4535,0
19401,0
26374,0
21347,0
12999,0
2726,0
2606,0
9886,0
4459,0
1012,0
35600,0
11794,0
16884,0
12166,0
24351,0
5082,0
39161,0
16683,0
8425,0
1044,0
32727,0
47040,0
2781,0
1861,0
32338,0
1464,0
15603,0
31682,0
34498,0
2043,0
9293,0
12287,0
176,0
22932,0
8203,0
31808,0
4522,0
13878,0
18874,0
23697,0
12113,0
5712,0
14848,0
16116,0
19620,0
11462,0
12316,0
22143,0
15503,0
15756,0
15955,0
1872,0
3644,0
10434,0
38402,0
4743,0
20981,0
8309,0
15682,0
4881,0
1273,0
29852,0
34518,0
5867,0
15441,0
49831,0
1573,0
7595,0
35401,0
3561,0
38780,0
38624,0
13432,0
46377,0
2517,0
408,0
3656,0
7583,0
1725,0
5546,0
32476,0
24355,0
3861,0
8037,0
7499,0
18703,0
3231,0
5878,0
2481,0
45718,0
22148,0
5532,0
41267,0
12429,0
8784,0
22975,0
15400,0
3983,0
8177,0
3403,0
17522,0
10930,0
