181,0
403,0
621,0
1359,0
1383,0
1679,0
2283,0
3239,0
4223,0
4459,0
4847,0
4863,0
4879,0
5773,0
5971,0
6895,0
7167,0
8043,0
8567,0
8935,0
9545,0
9775,0
9799,0
10095,0
10323,0
11559,0
11923,0
12541,0
12775,0
12877,0
13563,0
13659,0
13787,0
13935,0
14311,0
14799,0
15085,0
15111,0
15463,0
15599,0
15687,0
15951,0
16137,0
16631,0
16667,0
17067,0
17261,0
18175,0
18363,0
18579,0
18931,0
18991,0
19371,0
19431,0
20071,0
20211,0
20323,0
20403,0
21351,0
21555,0
21903,0
21983,0
22971,0
23899,0
24123,0
24287,0
25807,0
25915,0
27389,0
27633,0
27679,0
27865,0
27929,0
28097,0
28191,0
28495,0
28994,0
29377,0
29497,0
30575,0
30811,0
31151,0
31287,0
31551,0
31655,0
31715,0
31807,0
31903,0
33007,0
33107,0
33679,0
33831,0
34091,0
34127,0
34175,0
34531,0
34799,0
35187,0
35235,0
35454,0
36147,0
37231,0
37919,0
37969,0
38287,0
38815,0
39093,0
39655,0
39805,0
39991,0
40119,0
40319,0
40751,0
41111,0
41251,0
42175,0
42535,0
42839,0
42967,0
43391,0
43619,0
43831,0
43959,0
44279,0
44347,0
44735,0
45003,0
45343,0
45492,0
45883,0
47171,0
47615,0
47663,0
47847,0
49675,0
49705,0
50161,0
51027,0
51147,0
51295,0
51415,0
51455,0
52295,0
53093,0
53143,0
53199,0
53223,0
53327,0
53693,0
53923,0
54219,0
54803,0
55191,0
55369,0
55435,0
55551,0
55687,0
56335,0
56911,0
57779,0
58003,0
58241,0
58519,0
58755,0
58831,0
59311,0
60127,0
60491,0
60703,0
61351,0
62351,0
62511,0
62535,0
62707,0
64479,0
65211,0
65423,0
65515,0
65839,0
65887,0
65999,0
66175,0
66689,0
66795,0
67075,0
67181,0
67503,0
67647,0
67711,0
67895,0
68251,0
68351,0
69011,0
69053,0
69223,0
69503,0
69711,0
69958,0
69983,0
69999,0
70071,0
70163,0
70233,0
70727,0
71511,0
72151,0
72223,0
72271,0
72425,0
72539,0
73331,0
73915,0
74991,0
75104,0
76224,0
77032,0
77268,0
77424,0
78160,0
78280,0
80720,0
80864,0
81736,0
81912,0
83484,0
83580,0
84312,0
86042,0
86272,0
88660,0
88672,0
89000,0
89048,0
89176,0
89204,0
89312,0
89400,0
89712,0
90084,0
90136,0
90392,0
90740,0
91152,0
91292,0
91968,0
93388,0
93680,0
94496,0
94564,0
94716,0
95056,0
95216,0
95692,0
95880,0
95908,0
95946,0
