251,1,0.0642643285202941
1548,1,0.0118286689422442
1074,1,0.00863291980793811
887,1,-0.000443611857341223
264,1,0.0183481146321876
802,1,0.00408309519051703
1513,1,-0.00020021635944582
1350,1,0.0116491612621943
1070,1,0.00381393019314524
1209,1,-0.000816157487959722
1080,1,0.0165159385236647
496,1,0.0745875691659006
455,1,0.00152918244446328
1420,1,0.00248661347562583
630,1,0.00672352549845233
1087,1,0.00795637742136758
1532,1,0.00149115603437181
209,1,0.0113877679477866
1101,1,0.00898335909219664
276,1,0.0486848974824894
1727,1,0.00701265248706522
606,1,0.0347616478680192
850,1,0.012343601596244
1288,1,-8.45777698907889e-05
801,1,0.0203732044863621
599,1,0.0048724015239755
1083,1,0.0309654038495716
856,1,-0.000941932152528151
756,1,0.00993959429163934
1789,1,0.00201104701610505
1124,1,-0.00148906107423021
1231,1,0.000591649323097879
872,1,-0.00058886359202227
151,1,0.00845356388822481
921,1,-0.000261248937204401
253,1,0.0474101416251167
119,1,0.0468771643272212
270,1,0.00904299813742963
1820,1,-0.00099096809827109
1269,1,0.000896122788262513
437,1,0.0138531185439685
1283,1,-0.000474387260528586
101,1,0.0150620964287276
339,1,0.00209977664261349
847,1,0.0094230831470555
82,1,0.0126057829974441
1314,1,0.0215719528307066
25,1,0.0367980645203959
1465,1,0.0157887759776124
1048,1,0.000674245334393703
1043,1,0.00737520697454611
1253,1,0.0280737666154576
359,1,0.0404365238271145
1348,1,0.00531280556218283
1060,1,-0.0018702509623971
26,1,0.0627938868523365
213,1,0.00614985702435157
1732,1,0.000466770509049174
1478,1,0.00344799187223661
1543,1,-0.000210230581606667
1640,1,0.000196495030866473
1229,1,0.00197865935249453
1662,1,0.00604096287037293
136,1,0.0487475551438676
218,1,0.00578344163125558
196,1,0.0143586942340904
373,1,0.0501937339879225
1741,1,-0.000612585362623294
1403,1,0.0108029354375726
969,1,6.03720535339732e-05
1726,1,-0.000186137628257262
1171,1,0.0101592071659942
230,1,0.0183405192994877
1587,1,-0.00041705120543231
1578,1,-0.00166957029180509
785,1,-0.0019552427896297
414,1,0.00208435349982897
1116,1,0.0329150308057778
667,1,0.0156613614147431
449,1,0.00260422264789308
1146,1,0.00741875221970852
1487,1,0.00061045760672836
899,1,0.00121561884278793
1108,1,0.00589479270126719
1600,1,-0.000666278034024099
1120,1,0.000268257056260795
786,1,0.000290337370686009
1665,1,-0.000801962303451677
1071,1,0.00450617636404634
149,1,0.0622351115277398
93,1,0.0134464630482698
307,1,0.00503279334449616
1289,1,-0.00183246915734423
706,1,0.00122818593432091
1009,1,-0.00152910460030025
541,1,0.0124116692395331
1295,1,3.59042764537642e-05
1582,1,-0.00150343989747696
1100,1,0.0150403907919932
774,1,0.0113380019034121
1335,1,0.000724286722625127
714,1,0.00256539717589759
1408,1,-0.0016891227087339
1065,1,0.0131905102365006
523,1,0.0255180895719102
252,1,0.0430390320752531
1742,1,-0.000911335002420355
537,1,0.0306702630840666
839,1,0.0104410798656634
1829,1,0.00059520690928244
526,1,0.00910091252010291
489,1,0.00711267006809295
559,1,0.0492662093421829
1425,1,0.00428703981285354
131,1,0.0333941105438095
1293,1,0.00342680936812787
1473,1,-0.000396040417592664
974,1,0.00135556803835833
178,1,0.102997230653905
1757,1,0.000419284793101551
1320,1,-0.000691219679607718
357,1,0.0207266609213303
241,1,0.0226529846880079
958,1,-0.000798727038326732
812,1,0.00303606834821498
325,1,0.0234270487260232
17,1,0.0206046741124467
1021,1,0.01128479184398
1768,1,-0.001000581668311
142,1,0.0132575824936984
980,1,-0.00139081596800585
861,1,-0.000324480202937561
504,1,0.0287552635824444
1749,1,0.0032885422995212
33,1,0.00986921915740595
633,1,0.0170385517503293
1188,1,0.00162357806740737
1003,1,0.0158074993134417
816,1,0.00231131940769096
1333,1,0.00162460373935036
900,1,0.00233997467114398
1783,1,-0.00146723911035997
1079,1,0.00432776070556417
109,1,0.0363953623986956
1740,1,0.000853009467895957
914,1,0.00528774100959326
524,1,0.000785983083883944
1489,1,0.00282282613313909
1129,1,0.00210018328031732
644,1,0.0345583478347902
763,1,0.0297103393698784
296,1,0.0696852888930067
686,1,0.0131082177988421
282,1,0.00475797100864654
428,1,0.00258047144486962
1117,1,0.0114695442135661
10,1,0.0512563494802916
1847,1,-0.00120738127588223
146,1,8.08225240539031e-05
752,1,0.00715122967186344
98,1,0.0371158141853075
193,1,0.0744269990502229
1389,1,0.00115446099545524
1364,1,-0.00146570717696649
655,1,0.0152197224712911
853,1,0.00694716049387009
243,1,0.0181916360058768
617,1,0.0371305146742691
674,1,0.0101683689842728
995,1,-0.000135350966640778
167,1,0.0303951998113384
1569,1,0.0144111923290986
1416,1,0.000334071602199413
672,1,0.000489520890410578
1275,1,-0.0012492972046559
1736,1,0.0010131526719318
478,1,0.00033869483067304
1708,1,-0.000793217813629546
1488,1,0.00050524483409162
956,1,0.00511120031966493
1280,1,0.00523309491919615
1366,1,0.0135722115341078
145,1,0.0489801839647021
1715,1,-0.00175174923846278
458,1,0.0936287907530008
198,1,0.0160839853320837
629,1,0.0176073800480961
104,1,0.0358650345851965
413,1,0.000220043695770877
163,1,0.0324714640755198
1081,1,0.0114696168541455
1858,1,0.0053662718966305
1134,1,0.00986832145287895
71,1,0.0248484426629691
533,1,0.0119583774117075
1175,1,0.000123068469516262
588,1,0.0317025331181812
1606,1,0.0218394326016963
1026,1,0.0116459754681316
343,1,0.00858653885548901
1555,1,-0.00177980858242436
1153,1,0.0016129967423897
624,1,0.0311196174230775
1317,1,0.000779886947582617
186,1,0.00364009106856876
626,1,0.0100827796538725
1264,1,0.00631789909271439
823,1,0.00391057623285348
1528,1,0.00110549693350714
705,1,0.00242030610793842
480,1,-0.000375541354149083
337,1,0.0035068666561975
727,1,0.0793548335543582
280,1,0.0081225132866615
886,1,0.000180772937973087
1527,1,-0.000483197338077164
1374,1,0.00512321858443984
781,1,0.000119168024217079
297,1,0.0178871604318246
419,1,0.0176013490146475
1164,1,0.00131773779017561
314,1,0.0215593401515248
893,1,0.00215153821449623
689,1,0.00863648297894663
400,1,0.00510580837407579
1804,1,0.00100134254580143
1345,1,0.00218300456702169
1139,1,0.0199315961140195
636,1,0.050506374853103
473,1,0.00356935010940427
1000,1,0.00137038584290069
819,1,0.00359211007749295
595,1,0.00406014665437564
47,1,0.0769060731303199
1723,1,-0.000775753600851796
1717,1,0.00418937646392065
813,1,0.00443789235752843
1458,1,-0.000536268950398232
211,1,0.0837279118309401
1252,1,0.00265319289063254
970,1,0.00263504095800553
304,1,0.00363274123854647
15,1,0.0253677325518835
77,1,0.0306608955624233
1800,1,-0.000998507026520261
1759,1,-5.82788865118684e-06
125,1,0.021354102808773
140,1,0.0501568491376541
1632,1,0.000686721536483146
153,1,0.0370469745617218
1285,1,-0.000924641095180012
1747,1,0.0035103531981793
806,1,0.00868926300793209
56,1,0.0209522334081685
1201,1,0.0148668416615241
590,1,0.00491309049315216
579,1,0.0514462383632023
1734,1,0.000484047955863331
1628,1,0.00241648405302542
946,1,4.68284301814084e-05
729,1,0.0182667479572202
123,1,0.0506974778737339
1647,1,0.0139578099000508
1463,1,-0.00108694386173627
1836,1,-0.00107584408746729
1414,1,0.000907923520588125
885,1,-0.000939275976752787
1045,1,0.00748732189194721
891,1,0.0133941056658937
468,1,0.0068846290462535
880,1,-0.00114303757619733
575,1,0.0131647081019492
333,1,0.0205260037744723
800,1,0.022322598010314
1530,1,0.00060776489428065
1429,1,0.0204872738893041
1180,1,-0.00173542758498357
915,1,0.00535745679180331
189,1,0.00487929423212359
712,1,0.00545895710493226
404,1,0.0105358053834685
1346,1,-0.000821811934337968
1306,1,0.00511603887143732
1141,1,0.0096025278518243
923,1,0.000477986520097101
547,1,-0.000415416373916654
1453,1,0.00190367883128305
997,1,0.0102370099564024
952,1,-0.0016204392723128
977,1,0.0090150306207467
578,1,0.028053637199119
1118,1,0.003058679930244
1699,1,0.000811164336415541
556,1,0.0199317555965467
1123,1,0.0012126806892331
376,1,0.0402346851576181
879,1,0.0202311235603581
723,1,0.002014681063047
1372,1,0.00544343006376877
566,1,0.0247239828613178
515,1,0.0552241120070443
1427,1,-0.00085890683853004
695,1,0.00953309570010923
737,1,0.0196257137070323
1542,1,0.00107924247278231
1698,1,-0.00167158817223211
303,1,0.0171083456349083
1551,1,0.0082405752806009
1296,1,-0.000203743094749902
782,1,0.0349566955101198
610,1,0.0172653311862728
1611,1,0.0039388921752265
1131,1,0.00157980971454654
287,1,0.00631656511781677
165,1,0.0290103154226869
1792,1,0.000658262667991522
748,1,0.00538275294112895
21,1,0.0138137210137966
1630,1,-0.000405300111783538
