27133,2
326776,2
411179,2
30028,7
128935,16
422237,16
166829,21
254470,29
207011,32
362777,32
202132,42
127781,60
252349,60
276685,60
466296,60
73614,62
194827,63
66238,80
382874,87
127854,91
431465,91
18099,94
35727,94
250477,94
287331,94
430960,94
519463,94
539646,94
119706,99
217307,99
186707,101
262149,102
158412,105
178295,105
278985,105
490079,105
520172,105
529552,105
34214,108
176280,108
523735,113
28735,119
231855,120
352488,120
402841,120
243477,124
302516,124
318491,124
320027,124
366784,124
218320,133
297906,133
297907,133
330045,133
253571,147
23292,153
41491,153
543006,153
546604,153
547082,153
189203,154
131153,162
297741,162
362376,162
337804,170
163125,173
324744,173
338007,179
521020,179
28001,180
219583,180
508984,180
367153,185
428888,185
530084,185
427670,186
530681,186
99838,187
34494,190
535565,190
96104,200
40399,224
531154,230
545796,251
19119,252
153166,252
287268,252
397159,252
488936,252
503746,252
548091,254
208459,257
239652,257
411375,259
202605,261
438723,261
500424,261
162283,264
145733,265
312767,265
512156,265
34730,268
59308,268
282378,268
494032,268
373466,273
448802,273
536140,273
201177,276
515142,287
7292,296
28253,296
245159,296
285678,296
338194,296
352846,296
376858,296
423854,296
424705,296
441565,296
465697,296
513357,296
530296,296
531155,296
532042,296
255919,314
270081,314
296568,317
503508,323
229909,335
41489,341
83170,341
380018,341
156860,343
58921,344
65939,344
107349,344
111113,344
279750,344
387746,344
413513,344
441932,344
447276,344
465499,344
72168,347
247110,347
490421,347
390199,352
514326,354
122701,369
182101,369
249335,369
272478,369
296398,369
296399,369
296401,369
364682,369
398287,369
498503,369
539970,369
272478,371
296398,371
188562,374
480839,374
37024,393
110167,393
138333,393
345489,393
517644,393
226877,396
377805,396
514683,396
523484,396
98860,399
232015,399
531353,399
17854,408
141744,408
219571,408
257609,408
295349,408
453261,408
97542,413
153359,413
170849,422
451122,422
535138,422
397672,423
56894,426
60296,426
363243,426
387009,426
323055,437
73811,450
377970,453
14016,457
119794,457
272694,457
303563,457
314776,457
366178,457
119794,459
303563,459
500594,467
293072,480
412371,480
429529,480
515720,480
269877,483
437887,483
239327,484
454874,484
29039,486
44392,486
103945,486
274850,486
285420,486
320847,486
372406,496
263333,501
204672,505
216189,505
434973,514
365895,517
365919,517
92585,518
103784,522
357949,522
205489,524
219140,524
420454,524
515921,524
75997,543
16058,557
249747,575
222572,577
477878,577
517948,577
53338,594
68159,594
116891,594
27893,598
242911,598
162660,600
482043,600
76205,611
409268,611
100199,624
141402,624
202664,624
425255,624
537160,624
403929,633
262653,646
344430,646
374506,646
518567,646
279261,649
483707,649
173893,650
319202,650
384178,650
124595,656
337317,656
427210,656
535940,656
214030,658
309756,658
533008,664
3237,673
46910,673
61562,673
65912,673
90707,673
99110,673
99366,673
101152,673
102047,673
102541,673
102544,673
114017,673
123959,673
142654,673
148243,673
156902,673
167634,673
195711,673
206060,673
220266,673
220371,673
234108,673
244877,673
248495,673
320219,673
342906,673
355473,673
359758,673
404870,673
438623,673
452164,673
508812,673
509779,673
513668,673
532299,673
60045,682
48558,685
344337,692
256620,695
95060,698
228511,707
280842,707
368941,737
17152,738
441628,746
548250,746
152013,752
372538,752
461769,752
125986,757
389754,757
436011,757
350205,775
327154,777
513243,777
541697,777
202257,786
11494,792
266591,792
328280,792
425310,792
120194,803
143070,803
477536,803
78803,810
60306,819
337015,819
457898,830
400424,841
144968,843
466634,873
173540,885
448546,885
461973,885
538338,885
15218,896
491053,896
160368,900
473124,900
495512,900
259174,911
295498,911
91192,938
243724,938
278748,938
291607,938
366295,938
434788,938
452505,938
477952,938
59211,945
48506,960
122291,960
259456,960
20362,965
79734,965
190026,965
310352,965
443178,965
474960,965
66938,968
152975,977
190322,977
67565,981
332043,999
497297,999
73851,1000
302196,1000
430408,1000
58695,1002
19978,1009
182785,1009
157941,1017
436706,1017
128004,1018
363821,1018
6183,1025
239203,1028
243449,1034
348968,1034
222977,1035
11526,1039
158295,1039
181158,1039
203406,1039
451397,1039
107650,1075
231523,1075
364741,1075
175619,1078
156995,1100
229230,1100
148930,1117
447084,1117
1123,1120
87166,1120
251135,1120
1120,1123
145916,1123
251135,1123
490620,1123
178630,1131
314219,1131
371505,1131
482292,1131
519463,1131
539646,1131
4140,1136
134337,1136
207910,1136
227020,1136
532619,1136
109106,1140
112253,1140
124991,1140
133384,1140
158273,1140
182358,1140
296238,1140
389052,1140
442557,1140
470105,1140
481261,1140
37121,1148
190015,1151
342237,1158
335281,1165
532770,1167
91819,1183
44677,1205
248741,1205
311243,1205
65686,1214
71798,1220
74188,1220
539603,1220
18250,1223
272730,1226
120209,1235
289043,1235
214674,1242
291117,1242
528883,1280
201629,1287
152177,1290
161274,1290
271590,1290
543724,1290
145895,1302
238500,1302
275298,1302
381047,1302
458358,1302
468762,1302
153773,1304
210047,1304
162895,1336
217503,1336
429238,1336
88122,1346
152556,1346
188204,1346
248475,1346
304345,1346
343853,1346
505223,1346
518207,1346
518778,1346
246246,1352
422815,1352
544463,1362
21209,1370
399944,1370
72723,1383
102261,1383
11568,1391
28954,1391
326335,1391
331914,1391
450911,1391
452344,1391
501163,1391
504138,1391
376763,1394
163441,1399
331135,1399
535789,1403
481232,1418
6957,1420
5368,1426
81481,1426
144246,1426
389661,1426
540975,1426
424418,1427
477098,1440
18489,1457
221810,1457
194384,1461
448104,1464
20137,1478
130486,1478
75497,1488
492513,1488
31980,1500
180569,1500
524027,1500
373286,1511
444087,1512
65426,1519
101235,1519
323951,1519
410588,1519
408221,1523
132304,1529
333901,1529
358142,1529
313864,1537
92883,1541
79154,1548
158480,1548
520123,1548
137948,1550
151275,1553
313521,1553
39709,1555
248991,1555
433121,1555
478188,1555
240020,1562
321471,1563
