9801252,1,0.0113608249428272
202094,1,0.00298482931649853
2026,1,0.00152931254392435
103294,1,0.00674659473244227
9709322,1,0.00690693308399814
9411433,1,0.00120747040396837
9901270,1,-0.000338769566349906
112356,1,0.0106370219711094
9603339,1,-0.000172481112402644
9902375,1,0.00300228908590138
9210224,1,-0.000352571200294048
9701260,1,0.00117586018301054
9902294,1,0.00300962754870314
6122,1,0.00682082811051589
9907514,1,0.00458048014231158
108031,1,0.000479782354457649
9805395,1,0.000567900288754059
103179,1,0.0122710805386101
9410277,1,-0.000425413523783474
12267,1,0.00145275694701433
9502229,1,0.000335811084413005
9301250,1,-0.00036949259855102
9902462,1,0.00545803589323724
9310207,1,0.000986321360109268
9501413,1,0.00137393523605271
12377,1,0.00399888357425445
9703327,1,0.00791604139653107
111029,1,0.00038966548922327
9243,1,0.00422896223419551
9306252,1,-0.000113070576683008
9703461,1,-0.000508703721993797
9708273,1,0.000980966716902148
205066,1,0.00261992988317528
9807440,1,0.000409578302040239
9912364,1,0.00493706623655058
209038,1,0.00278320987641343
9307226,1,0.00391355952494846
205061,1,0.0017922705355406
9306226,1,0.0030276738324375
11257,1,0.00778792164185366
9409450,1,-0.00019134650154275
9510272,1,-0.000657608319509871
5161,1,0.000416844773062466
9504333,1,0.00956029981529894
9709345,1,0.000733188326650347
211307,1,0.00152582593262159
204247,1,0.0088918692776691
209110,1,0.000424052793884679
9305227,1,7.94278909774844e-05
9404239,1,0.00154868958051003
9802400,1,0.00416738242137413
204270,1,0.00172050257990627
9605442,1,-0.000178400133052465
9807515,1,0.000969157345362861
9907257,1,0.00109468621506322
101165,1,0.00621886687151852
207034,1,0.000515273365547351
9711460,1,0.00172150820399752
9807274,1,0.000409607242441023
9203,1,0.0033027057118599
107019,1,8.43627751080318e-05
9903399,1,0.00381996708229701
301200,1,0.00291032928835992
9410320,1,0.000437210306897322
112235,1,0.0179735230242366
9511332,1,0.000452899583957821
9903254,1,0.000226043352670573
9610226,1,0.000256238089049121
9405336,1,0.000205001719317738
208068,1,0.00817403021832181
9603420,1,0.0251650356969077
3142,1,0.0160806561636956
9310256,1,-3.96402801281469e-06
102098,1,0.0207865381610699
9605245,1,0.000106663824621411
9903372,1,0.0019295418284834
1065,1,0.00193291044557505
9808367,1,0.00472820374858758
212121,1,0.00249332048961071
106076,1,-0.000670477744381904
9909203,1,0.0132187276307736
9412326,1,0.00090641187148113
9812390,1,0.00107994156002645
9402332,1,0.00175739181380753
9503439,1,0.0104191802793828
9604365,1,0.00110886121794856
9707284,1,0.00255779812397966
101095,1,0.00187311142173407
106042,1,0.000367704340567049
9805371,1,0.000379603924380424
212212,1,0.00444974711359791
212075,1,0.00547125947398579
210101,1,0.000274601499015044
9809350,1,0.00282181429268185
9909234,1,0.0124748104962604
9607229,1,0.00123648766219737
12124,1,-8.31175642906673e-05
9207265,1,0.00326136494150272
301090,1,0.000276096525537577
9704366,1,0.0020383365104358
10293,1,0.000338463261803171
9809528,1,0.00224811672012009
9903204,1,0.00201582013893123
104049,1,0.000892071838958224
9910409,1,0.000330311058691621
9711241,1,-1.86967326234921e-05
207104,1,0.000225464368398987
207247,1,0.0103098876400492
11200,1,0.00856461968771259
9311325,1,0.0169762703294135
9711325,1,0.000452485814517783
208254,1,0.00148430525683768
9805219,1,0.00419405045206312
12232,1,0.00288446026941736
208023,1,1.17480481170661e-05
7027,1,7.86466717438269e-05
9408262,1,0.0035590341261504
12074,1,-0.000646547584571941
9502255,1,0.00176978111026665
9903426,1,0.0025664431100409
9605326,1,0.00563557057788649
212317,1,0.00266706237511708
5170,1,0.00144326734539149
9211247,1,0.0010193973063183
9612472,1,0.00026801747039887
9807427,1,0.00436146130535266
9508327,1,9.0910268389815e-05
9809302,1,0.00529046072704074
9509380,1,-3.31106196866738e-06
9808374,1,-0.000627996549638785
9710446,1,0.000883084892683133
9506300,1,0.000702277536492774
9706314,1,0.00101426953617935
8300,1,0.00472992954281025
9405301,1,0.00167987955894844
9601251,1,0.000233716518200431
9609470,1,0.000332762742147313
9307297,1,0.00083756294856741
9703242,1,-0.000411880159000635
9402233,1,0.000420365463656277
9506365,1,-0.000413428592806635
206063,1,0.00240843821623275
9502203,1,-0.000441460820514914
9310277,1,-0.000248227052247982
6286,1,-0.000711518221980412
9303241,1,0.011108513893719
7131,1,0.000957757858423993
1139,1,0.000337885103738192
9802287,1,0.00554251991264899
9271,1,0.00452768612969983
9712202,1,0.0019223158956455
9707505,1,0.00180619306643916
9603341,1,0.00274573009260123
9604344,1,0.000669331826930622
111019,1,-0.000156728206001905
211336,1,0.00120219795323927
208256,1,0.00523672614780777
9609392,1,0.00487572695902683
205056,1,0.0057087375844275
9328,1,0.00355259084159523
9411434,1,0.000959166012582996
9406234,1,-0.00051943397660878
9710428,1,0.00428284887180086
9061,1,-0.000228152690583799
9712314,1,-0.000328391391397526
9611286,1,0.00150758048154494
9902472,1,0.0105159856613838
7169,1,0.00233805423465365
201206,1,0.00769115578605329
2183,1,0.0034431869541774
9608281,1,0.00289410202392391
206282,1,0.00669328497611513
9503395,1,-0.000489033198728799
9802224,1,0.00247179465303077
2211,1,0.00129445919634437
9408279,1,0.00178440792344672
12340,1,0.0025229370830658
9611218,1,0.0108968754993477
9510356,1,-2.61819647324217e-05
104129,1,0.00948312209084795
9612222,1,0.000599840281499637
