44405,0
36016,0
45914,0
37403,0
58003,0
69412,0
65279,0
33514,0
51898,0
69384,0
55886,0
53052,0
49518,0
49556,0
51496,0
33477,0
27388,0
60919,0
76720,0
68832,0
74222,0
73350,0
51895,0
25496,0
68820,0
69377,0
63751,0
52011,0
46977,0
53017,0
59072,0
67341,0
69241,0
70117,0
39534,0
24195,0
47635,0
48477,0
58219,0
42363,0
59506,0
27544,0
65329,0
70328,0
45183,0
65448,0
70210,0
51569,0
75746,0
55696,0
71698,0
55664,0
66029,0
51939,0
73286,0
74961,0
6216,0
55507,0
24910,0
77272,0
76660,0
63539,0
54446,0
75791,0
68154,0
76722,0
47218,0
35222,0
71385,0
55174,0
40408,0
69184,0
53821,0
25284,0
64252,0
65149,0
76468,0
35883,0
59056,0
50662,0
55659,0
55970,0
59508,0
35664,0
58794,0
55791,0
63702,0
56494,0
25163,0
64203,0
26023,0
57321,0
49370,0
49510,0
35666,0
58117,0
47454,0
35041,0
8131,0
68206,0
65451,0
49439,0
49357,0
61426,0
62863,0
8132,0
37866,0
24545,0
22257,0
20818,0
68731,0
63471,0
48762,0
46440,0
39253,0
56045,0
51781,0
69182,0
35018,0
71909,0
59132,0
63785,0
65286,0
45464,0
62561,0
73635,0
20983,0
52752,0
55939,0
62858,0
59529,0
56880,0
70472,0
63403,0
76328,0
63312,0
33767,0
70550,0
35213,0
11832,0
51056,0
63799,0
24198,0
73242,0
71207,0
62864,0
8793,0
55786,0
50850,0
67933,0
37498,0
58041,0
64780,0
58187,0
48904,0
49850,0
70381,0
56283,0
34632,0
65456,0
39291,0
61526,0
56285,0
70209,0
38616,0
64593,0
59555,0
39581,0
22298,0
54108,0
42260,0
74952,0
65606,0
77111,0
59823,0
49360,0
48882,0
67034,0
71882,0
69227,0
63313,0
39572,0
42886,0
37223,0
51054,0
69005,0
72701,0
37138,0
66945,0
52605,0
35217,0
67455,0
67939,0
43456,0
32757,0
53511,0
46659,0
49277,0
53005,0
37298,0
32956,0
72273,0
60715,0
43277,0
58729,0
62680,0
60861,0
69238,0
71494,0
68830,0
22987,0
45898,0
70968,0
73006,0
53915,0
68745,0
63752,0
46778,0
55517,0
54730,0
71152,0
52260,0
67350,0
38404,0
48722,0
14921,0
73084,0
45587,0
56025,0
25287,0
67846,0
34428,0
49854,0
72890,0
14899,0
63540,0
65289,0
51988,0
72992,0
71307,0
62558,0
29291,0
57322,0
71013,0
26559,0
38265,0
64790,0
59577,0
32187,0
25934,0
59440,0
17833,0
33301,0
69625,0
58006,0
19262,0
57780,0
65455,0
18108,0
66203,0
53833,0
52593,0
65290,0
58551,0
56415,0
58970,0
57928,0
32443,0
50475,0
59051,0
68392,0
67942,0
67848,0
34625,0
66847,0
52012,0
17004,0
23733,0
59556,0
57211,0
72232,0
33738,0
45909,0
8827,0
58034,0
59055,0
49622,0
26167,0
50996,0
68423,0
18152,0
60499,0
60475,0
40144,0
50832,0
67208,0
61702,0
63922,0
60858,0
58189,0
57208,0
59077,0
60852,0
65446,0
32963,0
54819,0
68391,0
59444,0
63802,0
65653,0
50911,0
45356,0
24278,0
53485,0
11812,0
74951,0
59567,0
74535,0
44725,0
51251,0
58098,0
59477,0
65438,0
11370,0
26165,0
25941,0
36064,0
39969,0
46131,0
29508,0
68827,0
58119,0
35650,0
41816,0
69320,0
55297,0
37296,0
55695,0
49120,0
39586,0
59884,0
44746,0
49517,0
63531,0
37301,0
65564,0
49435,0
42742,0
59069,0
63638,0
13470,0
55693,0
75618,0
53816,0
26119,0
49438,0
67453,0
54816,0
76092,0
49126,0
51058,0
24567,0
49436,0
57635,0
8150,0
68061,0
62691,0
22259,0
26028,0
70013,0
50808,0
35224,0
36204,0
66227,0
69364,0
29492,0
63737,0
71915,0
54506,0
35560,0
74536,0
21788,0
58661,0
50415,0
69385,0
69899,0
18124,0
66031,0
63632,0
59574,0
53434,0
23882,0
73636,0
59866,0
35962,0
73352,0
34922,0
69192,0
76864,0
72012,0
60614,0
48239,0
25835,0
54794,0
58222,0
55694,0
45591,0
8872,0
75553,0
68623,0
68972,0
20990,0
46050,0
39137,0
30172,0
54413,0
62341,0
52739,0
42362,0
8913,0
37326,0
35715,0
72196,0
48344,0
49092,0
69739,0
33498,0
60355,0
63642,0
59080,0
19747,0
50697,0
70547,0
56281,0
9055,0
69844,0
33106,0
59081,0
45828,0
75692,0
61390,0
71870,0
56519,0
49597,0
16121,0
70728,0
62302,0
53895,0
33897,0
32261,0
62950,0
75714,0
63226,0
74949,0
67408,0
20456,0
72321,0
55777,0
47211,0
56033,0
55634,0
69162,0
65509,0
49479,0
38156,0
9054,0
59576,0
23154,0
74663,0
49967,0
41863,0
61732,0
65291,0
30584,0
63635,0
48562,0
53007,0
64210,0
68826,0
36840,0
57773,0
46532,0
65133,0
71210,0
55513,0
63641,0
52616,0
69002,0
76132,0
29156,0
33830,0
61772,0
59190,0
54417,0
45180,0
9900,0
50622,0
43744,0
25452,0
41712,0
50647,0
77128,0
38007,0
8165,0
53013,0
77030,0
68749,0
60543,0
61745,0
76932,0
55705,0
66223,0
62300,0
67414,0
65601,0
53360,0
51561,0
73898,0
64345,0
69111,0
66236,0
72990,0
29931,0
53472,0
62343,0
67055,0
60708,0
15224,0
73011,0
54434,0
74948,0
71320,0
64114,0
43921,0
62689,0
19334,0
49637,0
64600,0
45184,0
60529,0
63024,0
38202,0
33111,0
60496,0
39862,0
17039,0
36080,0
39481,0
68942,0
54106,0
57741,0
62684,0
42882,0
53478,0
49499,0
69322,0
63310,0
74534,0
60608,0
59510,0
45681,0
64204,0
70907,0
54442,0
69186,0
45368,0
58010,0
42743,0
45714,0
69324,0
51999,0
28635,0
70329,0
37032,0
40390,0
59514,0
24218,0
76938,0
67931,0
35001,0
71918,0
19327,0
20433,0
46463,0
45920,0
58239,0
67159,0
55926,0
61699,0
54416,0
59064,0
65043,0
9870,0
33361,0
75781,0
72863,0
33515,0
63157,0
46286,0
58604,0
60049,0
49130,0
57477,0
38437,0
47619,0
67456,0
70367,0
62685,0
10971,0
63726,0
58365,0
58736,0
48474,0
62481,0
75847,0
30027,0
70609,0
32423,0
52562,0
46133,0
47313,0
23375,0
43459,0
67766,0
69316,0
62787,0
69410,0
67938,0
27944,0
57688,0
50983,0
63753,0
70589,0
51564,0
58853,0
8087,0
72016,0
69701,0
24200,0
54534,0
73932,0
49958,0
34777,0
65787,0
