202094,1,0.00784772678971717
9510198,1,-1.10564317625602e-05
2026,1,-4.46996880522005e-05
9811046,1,-0.000451718203392536
9906207,1,0.00671506389269291
9907139,1,0.00135655525480404
9703117,1,-0.000228447695517614
108128,1,0.00385362807326242
9802095,1,0.00189897502638306
9801091,1,-2.447841853723e-05
9605022,1,0.00180545441330026
9708018,1,-0.000306396392351417
105158,1,0.00390988278681765
211028,1,0.00281942663263079
9904096,1,-0.00017729387058405
109147,1,0.00653300947344665
9910070,1,0.00016503180832661
9710158,1,0.00120574320128202
6122,1,0.00615867868966639
9207059,1,-0.000416206383992634
108031,1,0.000659768005098738
9506033,1,0.000260469968007907
9707108,1,0.000251303976182177
103179,1,0.00495125273102629
209120,1,0.0022509491714507
9512196,1,0.0163333879408415
12049,1,0.006839397159285
12267,1,0.0113111360837047
9607095,1,0.000337650585768664
9711154,1,-0.000641192603896992
9212040,1,-0.000200029979129978
302188,1,-0.000622931341152369
9206063,1,0.00108892536931109
9205003,1,0.000426137259047562
12244,1,-0.000359884223601088
9911120,1,9.81012570181418e-05
111029,1,-0.000107608127362984
9243,1,0.000742057095305538
9711087,1,0.00196807673469726
104057,1,0.00594272540887584
9306104,1,-0.000544059610580209
9504119,1,1.72048316084267e-05
9302134,1,-9.98324648336177e-05
2247,1,0.000486874312727057
9709150,1,-0.000369189577757865
9407186,1,0.000276637063971663
205066,1,0.0149017846818536
4083,1,0.000318394934194255
209038,1,0.000741639099615553
11160,1,0.00315030816571765
9704156,1,0.0084326562282766
205061,1,0.00832214731556837
9808016,1,0.0163383596100471
301183,1,7.45065490001478e-05
11257,1,0.00176286924099389
9908044,1,0.00647718649626419
9612133,1,0.000754684946170979
9707064,1,0.000314406083856152
5161,1,0.000387919755025728
9604178,1,0.0174609532622497
9901040,1,0.000191169876752692
104153,1,0.00447554643506816
303192,1,0.000942453645455734
5028,1,0.00320467558654992
204247,1,0.00114349705910706
209110,1,0.000876753524075752
9504091,1,0.000746839114853428
304270,1,0.00542727784993787
9511076,1,7.59795500817397e-05
207001,1,0.00405568653885563
9710004,1,0.00654478087084363
9208013,1,0.000545622008012086
9512124,1,0.00562418013820652
9310131,1,-0.000140829380310859
9501140,1,0.000139133292153068
9610037,1,0.00130341715905363
101165,1,0.000120030537647228
106278,1,0.000483599317025993
9912158,1,0.00126713705039603
207034,1,0.00470285513139453
208070,1,0.00165622834272407
9505044,1,-0.000199112267429143
9906104,1,-0.000134100388348005
107068,1,0.00221182324087368
9203,1,0.00795448455726262
107019,1,7.52931350133797e-05
9904102,1,0.000549623882143811
9304164,1,0.000258361089427185
301200,1,0.000783732501227408
111066,1,0.00207793854658501
210152,1,0.00408045350564739
9703164,1,0.0003157443911161
9810132,1,0.0101180098291551
9902165,1,-0.00022459104843795
9909073,1,0.00522427825846968
9402119,1,0.00228420495420969
9223,1,0.000342793468938329
112235,1,0.00163161136340567
9811063,1,-0.000311780654342875
9903254,1,0.00055283034141363
9308085,1,-0.000209290814254649
9306013,1,0.00287229218986297
9409145,1,0.000105953149671354
9209118,1,0.00118134958988927
112072,1,0.00241842925083532
9209031,1,-0.000270778431335063
9812004,1,0.00172792913963797
9610226,1,0.00303331127615828
208068,1,0.00386165975750751
9811016,1,0.000286215854119184
9802113,1,0.00109234661174866
9909176,1,0.0131658922178415
9709022,1,0.00258176843690573
9909059,1,0.0121756718406678
111110,1,0.00036559784500502
9407004,1,0.00173683469091886
9602145,1,0.00590771103285979
3142,1,0.00870401107423247
9902181,1,0.00421852358902246
9406082,1,0.00238497365846746
9706074,1,0.00107585783340329
9907174,1,0.00074476547649586
10268,1,0.00361394468140266
9312196,1,-0.000617357929458813
9404131,1,-0.000130749534664695
209032,1,0.000388761907411334
102098,1,0.000577146172198746
9501079,1,-0.000535194510732647
9811199,1,0.00148448866122117
9403178,1,-9.28523307628497e-05
9901005,1,0.000850283388624345
7249,1,-0.000294899368639786
9903135,1,-0.000215132667174586
1065,1,0.00842420298456682
9205015,1,0.00193786996664058
106076,1,0.00339975129776671
212121,1,0.00345936754396136
9909203,1,0.00752155847883208
304062,1,0.00890980854572923
9410157,1,0.00038790550266905
9512025,1,0.00242052602794467
9807183,1,0.00600783567233504
9906017,1,0.000150486172451509
9911111,1,0.000587565705065644
9810034,1,-1.63889458321213e-05
101095,1,0.00513200545677061
106042,1,0.00160582199293301
11138,1,0.00323597464384091
9707183,1,0.000152560479589795
9305117,1,0.000679617975422571
9207107,1,-0.000220750957975122
9401011,1,-8.53696059060798e-05
110189,1,0.010250216242472
9512154,1,0.0102885092697524
9311062,1,0.0016355306401925
9601053,1,0.000389418447031558
7215,1,0.00727395940355674
212212,1,0.00676174619838621
212075,1,2.95466811171705e-05
106260,1,0.00734933149430087
210101,1,0.0044699007313264
9607229,1,0.0120097063933916
12124,1,0.00181526128758641
9506138,1,0.00444693283469525
301090,1,0.00795660242134912
10293,1,0.00230235113383993
4028,1,0.00406238964513546
9903204,1,0.0035298265991421
9202056,1,0.000294060134133025
9606127,1,5.85528524127573e-05
