251,1,0.00268468306429821
2848,1,0.00601187540523407
3565,1,0.00587628545083474
6158,1,0.000108544336609296
2026,1,0.00297495522427185
10295,1,0.00346430621959289
11890,1,0.0062622841511866
2024,1,0.00301643282508004
5411,1,0.00568063319266669
4349,1,0.00075124730353781
7247,1,0.00316161382551019
11861,1,0.00298250552041717
2961,1,0.00243207259099767
11768,1,0.00858099617679365
9545,1,0.00220092892486318
11159,1,0.00493930887201155
8394,1,0.00343223240232805
6122,1,0.00621664880049396
11228,1,0.00351561548519238
1101,1,0.00390113128002117
12049,1,0.0024016373190437
12267,1,0.00421430667362901
10551,1,0.00332422037764754
599,1,0.0239107272295227
8533,1,0.0208773643154804
12244,1,0.00388751485290617
11460,1,0.00304459193741988
12377,1,0.00541235592271311
10738,1,0.00358911100627433
12423,1,0.000715624619620823
9243,1,0.00437780779366787
10780,1,0.00354801724592544
1789,1,0.00697697598093476
7564,1,0.00347667564907169
2769,1,0.00893921765419203
2247,1,0.0122230685236074
4083,1,0.00493892143387408
4321,1,0.0116631425389987
10543,1,0.00341670157177692
10627,1,0.0045946181349302
11160,1,0.0036569598849169
11257,1,0.00221351738711919
4875,1,0.00424191960849864
7477,1,0.00244987096192552
10710,1,0.00204074687407088
5161,1,0.00364035620497254
10711,1,0.00655766720768806
10876,1,0.00283476956454172
9803,1,0.0178662523761348
2627,1,0.00271914329606267
5587,1,0.000480171009591671
5028,1,0.000677477174348072
10838,1,0.00326270256988705
11425,1,0.00504941891530746
359,1,0.0159535765801979
3322,1,0.00610820016769728
26,1,0.00458017952868505
8549,1,0.00509650910679274
1543,1,0.00855228824897676
3367,1,0.00378467942646586
3715,1,0.00980038804007867
6312,1,0.000532318536039687
7080,1,0.00283146631367346
6554,1,0.000730465531086716
9203,1,0.0057533219668382
11802,1,0.00358013827159683
11706,1,0.00333371578886551
3666,1,0.00634650709695007
9223,1,0.00615229703223571
4387,1,0.00538230760239854
10939,1,0.00680839668680774
2206,1,0.0036139511991384
1116,1,0.00252481728527479
1487,1,0.0111808107449757
12240,1,0.00608124073308826
786,1,0.0224073790127385
10995,1,0.000271138259337843
3924,1,0.00341839857091321
2755,1,0.00458472936218669
8545,1,0.00361607644490911
3142,1,0.00347801530896914
10268,1,0.000692595863674113
541,1,0.0149975640670901
7697,1,0.00241807027664059
12558,1,0.0071320829942258
1582,1,0.00404694825638061
7818,1,0.00397312210872974
5796,1,-0.000174411012856037
6960,1,0.00246092472342183
6068,1,0.00227323378657295
7071,1,0.00449232289836539
7249,1,0.00407683370434445
10133,1,0.00219949456660804
2210,1,0.00310445447776154
1065,1,0.00269749586669536
7956,1,0.00276500887372698
252,1,0.00302091588687733
10440,1,0.00218833170991866
4485,1,0.00032941921164881
9557,1,0.00711030665410635
6418,1,0.00454137206224582
8825,1,0.00310471720112165
974,1,0.00255819628744468
4831,1,0.00598947888120867
8935,1,0.00508811018315127
6772,1,0.00209666661602869
6680,1,0.00768140707893734
3300,1,0.0022247604792231
3859,1,0.00493338277725632
11138,1,0.000485497711692181
11512,1,0.00274447867818827
1999,1,0.00331944280872461
7938,1,0.00255019928615281
6782,1,0.00352218793618329
4055,1,0.00633947844951594
7215,1,0.00226113822745904
3560,1,0.00592259463417881
5561,1,0.00760404610116917
7813,1,0.00373791253431138
12124,1,0.00272207983473753
8716,1,0.00314964917988574
11337,1,0.00343836753224813
10293,1,0.00346980455807529
4028,1,0.00469548040945132
3282,1,0.00639683385548695
8311,1,0.00296064373062062
9408,1,0.00306104831777006
3510,1,0.00145828318528799
12285,1,-0.00010446539511643
7088,1,0.00410005497047479
7300,1,0.00346180827304947
296,1,0.0149727489901921
4910,1,0.00533887163220538
6598,1,0.00338784958823635
3335,1,0.00938686544710675
6642,1,0.00352843319206578
12580,1,0.00331119311751408
11200,1,0.00572154525271729
9275,1,0.00281939251902586
9098,1,0.00323892798575346
4105,1,-6.80413045188134e-05
2816,1,0.00264644348112931
12232,1,0.00260216574697094
7027,1,0.00647566510584721
12517,1,0.00356055767053278
1364,1,0.00326853432909463
655,1,0.0114062126776742
9440,1,0.00443234822710939
12074,1,0.00510622192518938
167,1,0.00874031041621763
6163,1,0.00413168529375796
10781,1,0.00393776163158019
5170,1,0.00298832732657879
11597,1,0.00358159283422363
9916,1,0.00684567928181961
5656,1,0.000356751046241897
478,1,0.00376120200892985
8523,1,0.000156688993639352
1982,1,0.00330160646738903
3410,1,0.00439832027957814
4414,1,0.00011677146593074
458,1,0.0365253348190371
629,1,0.00190955842915729
2572,1,0.00365884293552067
8604,1,0.00366757153776204
8300,1,0.00463995982331663
8305,1,0.00291779900532747
71,1,0.0039619965125294
7218,1,0.00324327899964093
2761,1,0.00739545286629991
624,1,0.0309657661321873
11986,1,0.00627115348442208
626,1,0.023403513344995
4728,1,0.00355769395882599
4145,1,0.00271629375052576
9452,1,0.0138694464846663
6374,1,0.000501625361024766
8484,1,0.00334690338386793
11683,1,0.0026037289796195
8491,1,0.00784374015470707
8751,1,0.000383826165182105
4056,1,0.00431367442886345
280,1,0.0314755504978996
11645,1,0.00520636570182888
12603,1,0.00310674451399491
6286,1,0.00229128686101142
2886,1,0.00579892086522886
10372,1,0.00385757081564047
2925,1,0.00572288509699658
3492,1,0.0083047059752561
7131,1,0.00388463138373592
1139,1,0.00228006174862404
9271,1,0.000338918291084547
4416,1,0.0050848629543598
2270,1,0.00341703587899684
11238,1,0.0020165376967262
2522,1,0.0208654558647275
9406,1,0.00219657840040909
11410,1,0.0044540173595602
2542,1,0.0029855182092915
2230,1,0.00364269235704193
4787,1,0.00389011011091207
7493,1,0.00332676987055324
1963,1,0.00401160849305148
15,1,0.0758733386394412
11835,1,0.00302643227152402
6118,1,0.00321867373427071
9328,1,0.00741003166858705
5210,1,0.00449845618609474
11698,1,0.00233365002426325
12367,1,0.00284592311784824
9061,1,0.00565650596515521
56,1,0.00487682741754388
9678,1,0.00304186947094837
7169,1,0.00363471115751092
10820,1,0.00355492984021649
2183,1,0.00437619228521907
12085,1,0.00527553264832982
6790,1,0.00517356618870696
6129,1,0.00472447878607711
8466,1,0.00366540130904573
2211,1,0.00234864971170293
12641,1,0.005629167952839
4449,1,0.00291572011004094
12340,1,0.00243932254862159
6700,1,0.0036487523987999
10561,1,0.00268405099080119
2112,1,0.00384884687975989
7934,1,0.00270816815697334
5224,1,0.0105520119460325
3979,1,0.00515876778452915
7150,1,0.00301293383174043
12106,1,0.00361716974443283
10206,1,0.00369881671998477
923,1,-8.8042366627912e-06
8362,1,0.00531622200298745
3082,1,0.00591718432126654
12570,1,0.0035692540219641
8251,1,0.0159913090495131
10877,1,0.00249751301514215
10207,1,0.00169731086710733
8320,1,0.00710272148420804
2179,1,0.0047867122657467
7534,1,0.00211986031158187
8433,1,0.00282265040591811
376,1,0.00786914986302337
8585,1,0.00315112090481092
10247,1,0.00453577824409384
10637,1,0.00513550576088616
515,1,0.00605772340044004
2783,1,0.00296825083016769
7613,1,0.00490632060801592
11889,1,0.00239298355981233
4453,1,0.0031697601897502
6298,1,0.00447574868633092
