251,1,0.00102255723586773
2848,1,-0.00014721834638081
3565,1,7.00014761292483e-05
2026,1,-4.57758889574898e-05
6158,1,2.39079230119455e-05
3028,1,0.0481507032240774
7494,1,9.06477820493409e-06
2409,1,0.00412264408332829
264,1,9.61848878886787e-05
2024,1,3.12873553191994e-05
4295,1,0.00363542378504087
4718,1,0.00528319009986471
4349,1,0.00955239802297096
3370,1,-6.25808918954848e-05
4466,1,0.00446966987141523
4323,1,0.0103155246196949
6873,1,0.0114068120012178
2961,1,-7.41186811815329e-05
2265,1,7.91459764587878e-06
1101,1,-2.2435914152572e-05
2311,1,-6.79885641801071e-05
6967,1,0.00199667928419333
599,1,-3.55909571192795e-06
3903,1,0.018404629206171
3323,1,0.000273543224143245
3071,1,0.000155967302755268
6810,1,-0.000165728461664366
1789,1,0.00124286071845714
2769,1,-0.000151917989961862
5116,1,0.0003568002382482
7564,1,0.00510346511048203
2247,1,0.000163178970824977
4083,1,-0.000158315063290491
4321,1,0.000141699861047032
6169,1,0.000419899443191445
6755,1,0.00277495628199636
1820,1,0.0176449764930928
4059,1,0.000959944704483763
4875,1,0.0324940174326348
7477,1,-3.52179279822858e-05
7942,1,-3.48020497989302e-06
3652,1,6.63907476016758e-05
5161,1,-1.35907173909803e-06
7416,1,-8.95115301409998e-05
2148,1,8.43769795147632e-05
2627,1,1.29067125514655e-05
4996,1,-1.66325922064064e-05
5587,1,-0.00011850793046614
5729,1,-9.42672028356726e-06
6295,1,0.00157437904164452
6466,1,-0.00018010311483104
5028,1,0.0232424660550163
359,1,0.000596685200510838
1060,1,0.000578025913935296
26,1,0.00757870204687964
3322,1,-0.000216913746437717
1478,1,0.0023449708946988
1543,1,-0.000171850504326796
3367,1,0.000273876301800943
8198,1,0.00686057008679624
7003,1,-7.90195928389527e-05
1229,1,0.000212380187308616
3715,1,0.000109294312915528
6312,1,0.000168064366981338
2485,1,0.0862247650370274
7080,1,0.00897432908217557
2150,1,4.85599816546571e-05
3483,1,0.0146149666049981
5565,1,0.000956066777301542
7981,1,-0.000185274499040849
6554,1,0.0091188711777784
4650,1,0.00232977606351805
7678,1,0.000296310065593113
3666,1,0.0247260732341823
3911,1,0.00262346583234214
2640,1,7.63262810877796e-05
1726,1,0.0112536668606254
2206,1,0.00637515098831655
3781,1,-5.69564774555471e-05
1487,1,0.0259922246198622
4057,1,-7.24734784730203e-05
786,1,0.000245970541711824
8087,1,-4.25383459951256e-05
3823,1,0.000192671668093463
6953,1,0.00820267680351929
5142,1,0.000514681657411688
3924,1,0.000480941005099593
7245,1,0.00011483328331226
2755,1,4.49653921880138e-05
3142,1,0.00564490516302161
1009,1,0.00508539049374437
