202094,0.000136725955283913
119488,1.03109738115763e-05
121499,2.75551885470163e-06
245920,8.04433724851897e-06
322256,2.41972082659563e-06
190267,3.88883709401088e-06
252897,1.06659140706075e-05
292856,3.13329157299178e-06
329729,9.55542820611838e-06
245550,1.04998600018438e-05
299079,4.83326888973628e-06
126567,3.03026265749799e-06
28365,4.97286824413146e-06
361210,3.13329157299178e-06
125782,5.77770085433924e-06
387432,4.83326888973628e-06
202695,3.61899943808934e-06
391615,4.26660981230104e-06
229658,8.06494314138815e-06
115178,4.26660981230104e-06
405843,3.03026265749799e-06
186720,1.45923980366368e-05
41921,2.66663111406102e-06
191259,1.01850496143656e-05
353956,3.37495500307446e-06
196320,1.8999746670005e-05
234614,6.24991666776315e-06
306175,1.61664511139513e-05
157075,6.72213265006463e-06
151856,1.22627995649615e-05
54793,1.2577610205756e-05
336687,5.30548487203776e-06
10876,0.000102109750604555
246251,1.08776328890115e-05
313342,4.83326888973628e-06
369773,1.19165079487482e-05
151605,8.04433733295776e-06
38223,2.59645661308536e-06
54731,2.81742276468477e-05
222131,6.1554735726294e-06
198348,8.29618568515968e-06
171187,7.66656444579003e-06
239217,4.83326888973628e-06
204270,1.66300813603315e-05
305979,3.13329157299178e-06
120113,2.89109047892919e-06
16278,9.36169856477583e-06
421663,8.69685376960549e-06
116755,2.41972082659563e-06
73023,3.4166211117094e-06
388476,3.88883709401088e-06
377870,3.13329157299178e-06
309080,2.59645661308536e-06
85392,7.39672695874606e-06
239612,3.13329157299178e-06
139826,1.83701255572936e-05
24046,1.64604693577045e-05
31276,7.35621508860368e-05
280157,2.9444052138467e-06
222006,6.11769622902741e-06
141228,6.49201525351237e-05
16408,1.85275308143617e-05
295966,1.04998601707213e-05
57952,2.23608130372357e-06
177674,5.77770085433924e-06
297147,4.81241784995705e-06
150607,3.13329157299178e-06
244943,2.2060311857798e-06
295660,1.8999746670005e-05
40253,3.88883709401088e-06
267511,7.66656444579003e-06
41173,3.61899943808934e-06
222326,2.29056775347696e-06
287524,4.83326888973628e-06
398199,8.6109963259542e-06
318124,2.16441560357913e-05
200610,2.21380696374088e-06
49056,6.31991574964333e-05
169099,1.07844953019725e-05
366206,5.90796731620126e-06
96317,2.8014778000074e-05
254399,3.03026265749799e-06
394802,2.23608130372357e-06
167214,7.66656444579003e-06
18392,1.04998600018438e-05
172457,5.02215533332014e-06
201845,3.88883709401088e-06
120234,2.37219060286065e-05
300968,1.9944178634608e-05
243138,2.87175661417552e-06
272119,2.9444052138467e-06
85576,4.26105429985992e-05
201911,2.9444052138467e-06
117187,3.51630234418483e-05
84802,8.18170910769776e-06
205503,3.03026265749799e-06
34937,3.95883614211555e-05
330933,1.33331555578975e-05
46944,1.97972670500859e-05
327333,1.94356384791291e-05
221463,4.83326888973628e-06
290182,1.27664964804623e-05
204451,2.9444052138467e-06
74579,8.13322489031875e-05
245204,1.29553830929237e-05
391795,2.75551885470163e-06
299649,4.26660981230104e-06
55365,5.77770085433924e-06
286522,2.66663111406102e-06
227683,2.26353571000801e-06
55562,1.42775874380617e-05
59627,3.88883709401088e-06
94114,3.97772475269842e-05
282021,7.66656444579003e-06
30458,2.9444052138467e-06
89720,7.99989333597927e-06
133683,2.40472985978423e-06
349823,7.66656444579003e-06
149558,3.61899943808934e-06
169434,5.32016723445403e-05
68064,4.83326888973628e-06
24838,3.49532378246288e-06
139538,2.87175661417552e-06
147902,2.539648687745e-06
116380,1.30633180708536e-05
129959,6.44435863471774e-06
48913,6.9110190936485e-06
132496,3.4166211117094e-06
337901,3.92530166778234e-06
13206,4.83326888973628e-06
66517,1.9944178634608e-05
322730,2.84440653027692e-05
198794,3.25921581242184e-06
180926,1.57616946722884e-05
63107,3.87383728050027e-05
157261,1.80553149587184e-05
21510,3.13613196714783e-06
143788,2.45330061251847e-06
147769,2.84440653027692e-05
204460,1.18220646847369e-05
40971,0.000117531973408981
367051,7.66656444579003e-06
380076,1.61664511139513e-05
194096,1.4713479162747e-05
114300,3.17836000573403e-05
206063,3.13329157299178e-06
213359,7.30228369473473e-06
125781,2.33330222387177e-06
181624,2.80948638588593e-06
18659,3.88883709401088e-06
303682,8.42210996680913e-06
112833,2.87588758169056e-05
332466,1.4363444881713e-05
384080,5.10968795807825e-06
368583,4.07772345315596e-06
49995,0.00011696881094174
150895,1.14442919664467e-05
71224,4.54993935101866e-06
371210,2.59645661308536e-06
69559,2.89455138244537e-05
412772,3.13329157299178e-06
132449,3.25921581242184e-06
365350,3.43265268773691e-05
233802,4.26660981230104e-06
272724,1.14442919664467e-05
122473,4.26660981230104e-06
353637,4.83326888973628e-06
124139,3.25921581242184e-06
83426,2.87175661417552e-06
271057,8.04433733295776e-06
352375,4.83326888973628e-06
14325,2.37774609419208e-06
180170,9.55542820611838e-06
261847,7.19434863236612e-06
48867,2.23052583772378e-05
24891,7.66656444579003e-06
45271,4.83326888973628e-06
31281,3.07107017180587e-05
387150,4.83326897417506e-06
417708,2.9444052138467e-06
206282,3.13329157299178e-06
64356,4.83326888973628e-06
412983,3.61899943808934e-06
190586,1.04998600018438e-05
231499,9.0832122238169e-06
104129,9.15067180667486e-06
75202,1.29283992851122e-05
374330,5.02215533332014e-06
290045,5.77770085433924e-06
40580,4.45549621366551e-06
357774,2.20984708013908e-06
228950,1.40077500354565e-05
131716,7.66656444579003e-06
335773,2.56663245333715e-06
194811,4.93326759267953e-06
184495,4.37454495910844e-06
170554,7.99989333597927e-06
290792,2.49272039608739e-06
121670,1.49521816623043e-05
101168,3.25921581242184e-06
425420,9.74431456526346e-06
12570,4.26660981230104e-06
360101,4.98842564743965e-06
268499,8.03215112713405e-06
288700,5.77770085433924e-06
17917,8.4943657111739e-05
206742,7.66656444579003e-06
200341,7.66656444579003e-06
27981,7.91187162065379e-06
234555,2.72297961044387e-05
290348,1.8212720258006e-05
325535,8.66766232024748e-06
127248,1.489821413112e-05
336783,2.08150702060921e-06
49178,2.78144441900578e-05
145397,2.12663831486235e-05
212591,4.26660981230104e-06
104810,9.27209866740077e-06
170273,3.98328023136403e-06
148183,3.25921581242184e-06
239846,7.7513211876258e-06
5803,4.83326888973628e-06
188304,8.04433733295776e-06
410325,4.69835014621429e-06
189752,2.80948638588593e-06
206756,2.47218927376462e-06
345380,7.6665646146676e-06
83254,2.75551885470163e-06
261763,4.04518418356657e-05
112341,1.14442919664467e-05
117126,5.5078631984177e-06
6058,3.4166211117094e-06
259441,4.26660981230104e-06
35045,2.37219060708259e-05
283828,1.06887466143052e-05
15004,4.53493954172998e-05
129115,1.7974363661942e-05
143839,5.77770085433924e-06
363936,3.61899943808934e-06
40020,2.58626182466853e-05
162244,2.48462297216045e-05
6899,1.88108604797375e-05
388142,1.80553149587184e-05
76299,5.77770085433924e-06
186652,8.61099641039299e-06
343108,3.03026265749799e-06
258060,2.75551885470163e-06
128325,2.49272039608739e-06
104925,2.51511799559026e-06
296959,4.26660981230104e-06
31978,1.38483002198053e-05
211658,2.539648687745e-06
240503,8.61099641039299e-06
250672,1.61664511139513e-05
330708,1.33331555578975e-05
14728,2.48801714121709e-05
58003,2.34520683304656e-05
313887,4.26660981230104e-06
14134,1.47812844168916e-05
149289,1.3999813338276e-05
260339,2.17603937108264e-05
10701,3.51106435461103e-06
379048,7.77449967703622e-06
419107,2.9444052138467e-06
279891,3.25921581242184e-06
417828,2.41972082659563e-06
247938,8.05736383137608e-06
102450,1.46553602407906e-05
210711,1.77989692278123e-05
60632,7.82117839967703e-05
421498,2.66663111406102e-06
286174,6.28459920314211e-06
274756,2.33330222387177e-06
353640,3.88883709401088e-06
286352,9.62273507087415e-06
252905,3.25921581242184e-06
163324,1.19299998315443e-05
267846,3.61899943808934e-06
187748,7.66656444579003e-06
398354,3.25921581242184e-06
374308,3.88883709401088e-06
167060,4.26660981230104e-06
180566,4.83326888973628e-06
181205,5.77770085433924e-06
69412,5.77770085433924e-06
85930,5.77770085433924e-06
410850,5.22503898362436e-06
18440,1.1907922212827e-05
360866,3.13329157299178e-06
18903,4.64438261502998e-06
99579,2.49272039608739e-06
413845,2.51511799559026e-06
137861,4.26660981230104e-06
78315,5.46289012910593e-06
217620,3.61899943808934e-06
220598,9.93320109328611e-06
103268,4.83326888973628e-06
328461,7.66656444579003e-06
408664,6.80799017815471e-06
212621,2.06187727744118e-05
181315,2.21380696374088e-06
420438,3.99433649670581e-05
60505,1.52220193182259e-05
117289,7.39672695874606e-06
311466,3.61899943808934e-06
39955,1.81969798547354e-05
362266,2.9444052138467e-06
275096,3.61899943808934e-06
8216,2.55381210626055e-05
213117,8.47607749799344e-06
127808,1.86858830735423e-05
341648,1.33331558956527e-05
162279,2.28496354624252e-05
33973,1.12703177927243e-05
349335,1.81969799391742e-05
269236,5.42975216913911e-06
55241,5.88563591670786e-06
400838,7.09990536835479e-06
34942,3.88883709401088e-06
185236,6.58721390654265e-06
325537,9.61209411597288e-06
329640,2.59645661308536e-06
7712,2.18330425638139e-05
150252,2.35413527818924e-06
327446,2.9444052138467e-06
162961,2.59645661308536e-06
230781,3.13329157299178e-06
421707,3.61899943808934e-06
96052,5.64278194193968e-06
255927,2.9444052138467e-06
5359,8.92580692452933e-06
165128,1.46553601985713e-05
187102,5.77770085433924e-06
229907,3.4166211117094e-06
65233,3.47402775486979e-05
420823,1.42775876913781e-05
393540,3.61899943808934e-06
162467,5.77770085433924e-06
88303,4.82674481373833e-05
210731,3.61899943808934e-06
52112,1.21998374874658e-05
228701,5.16659777992552e-06
12182,3.29773381755675e-05
175562,7.6665646146676e-06
85929,3.88883709401088e-06
185907,2.87175661417552e-06
238549,8.45418412471061e-06
21312,9.0970360295288e-05
157064,2.75551885470163e-06
7950,1.77405043179239e-05
316162,2.1760393879704e-05
372697,4.83326888973628e-06
122097,2.43586497392902e-06
47070,2.46663377821125e-05
15599,4.26660981230104e-06
239843,3.82661568227012e-05
368819,2.9444052138467e-06
77772,1.61475627482409e-05
26636,7.66656444579003e-06
115892,2.87175661417552e-06
359803,8.76122698811918e-06
304171,3.033292889422e-05
388804,9.04028354421065e-06
48613,3.4166211117094e-06
15006,7.66656444579003e-06
89227,3.88883709401088e-06
55534,3.25921581242184e-06
31385,8.05736383137608e-06
15266,5.67770210321843e-05
27822,0.000216149896229085
380623,3.4166211117094e-06
55069,4.75193402380907e-05
189719,2.87175661417552e-06
243666,3.88883709401088e-06
398778,4.26660981230104e-06
98557,2.07626862753421e-05
118161,9.64128573420846e-06
247800,3.41106567526319e-05
968,9.4205094625964e-06
42387,7.48070835234447e-05
290565,3.25921581242184e-06
403384,1.17680971535526e-05
181967,3.88883709401088e-06
117949,2.65552017113185e-05
184783,1.17591024805831e-05
343292,3.03026265749799e-06
188223,4.02494636781633e-05
388524,9.93320109328611e-06
119557,1.42506036724696e-05
207079,1.39627767972672e-05
73800,2.41972082659563e-06
183438,1.87382119645051e-05
72032,2.539648687745e-06
71036,2.87175661417552e-06
275066,3.90204593799099e-06
47794,0.000100526702474296
115920,2.66663111406102e-06
385044,1.93775195571728e-05
187013,9.93320092440854e-06
308724,3.61899943808934e-06
102040,3.61899943808934e-06
20623,1.88689792328163e-05
227053,3.61899943808934e-06
218153,5.77770085433924e-06
255879,5.02215533332014e-06
133450,3.13329157299178e-06
350349,9.55542820611838e-06
394747,9.46098511098463e-06
17076,2.23608130372357e-06
171621,9.08321239269447e-06
107669,5.52585229104035e-06
331252,4.83326888973628e-06
271532,3.4166211117094e-06
212498,5.3999280516103e-06
122912,4.48532037341371e-06
257615,7.66656444579003e-06
326804,9.55542820611838e-06
240043,1.01850494032686e-05
395940,1.14442919664467e-05
359158,1.30633180708536e-05
218596,7.66656444579003e-06
11457,0.000122391301002625
128987,1.60854999016136e-05
348049,1.41426686101009e-05
34082,2.23052583772378e-05
198244,2.80948638588593e-06
148424,2.06187727744118e-05
412623,1.42775875225005e-05
164563,9.4205094625964e-06
190658,9.60040131764955e-06
110791,1.71108830785542e-05
126041,1.72368073179843e-05
9687,2.80948638588593e-06
198200,2.87175661417552e-06
158083,2.84440654716468e-05
8973,3.61899943808934e-06
2464,4.26660981230104e-06
43584,5.25301638264938e-06
231901,4.26660981230104e-06
48806,1.34950581620053e-05
166246,3.13329157299178e-06
68246,5.86355821355174e-06
343413,3.13329157299178e-06
186255,3.25921581242184e-06
297291,3.1277360858823e-05
148692,1.2928399158454e-05
155711,2.59645661308536e-06
381093,7.66656444579003e-06
384983,5.29689913611651e-06
71946,4.09105657662935e-05
71566,6.45229499414309e-06
361857,7.61505003026253e-06
40607,2.80936429410675e-05
172979,1.47715981269227e-05
73012,2.76795252776582e-05
410412,8.79988268509928e-06
81331,4.83326888973628e-06
296363,2.25885879581748e-05
93014,3.88883709401088e-06
128155,7.82291160289674e-05
254874,3.59995200063275e-05
51270,2.1691253032399e-06
422055,2.87175661417552e-06
44553,1.6544224001119e-05
80504,5.77770085433924e-06
172621,4.96353535159829e-06
93833,3.88883709401088e-06
16242,1.21188861062506e-05
259265,2.56663245333715e-06
327291,2.28224472177541e-05
139244,7.7524219738801e-06
54854,1.59775647970256e-05
196504,1.17425336061482e-05
86841,4.83326888973628e-06
292896,3.84464571081699e-05
398517,2.70829722269596e-06
164663,4.26660981230104e-06
135672,4.6199384075672e-05
2131,7.947073533057e-05
277009,9.28559055019684e-06
257308,2.49272039608739e-06
142825,9.28559055019684e-06
239198,4.83326888973628e-06
245430,4.26660981230104e-06
131670,3.78580817851709e-06
210743,9.55542820611838e-06
23553,9.28559055019684e-06
216328,2.45330061251847e-06
290250,1.14442919664467e-05
350987,3.25921581242184e-06
354383,3.90217020059651e-05
18990,4.43266383884539e-06
150392,2.23608130372357e-06
49162,2.27774743595393e-05
308208,1.33331557267751e-05
401506,1.04998600018438e-05
355100,1.04998600018438e-05
63022,3.61899943808934e-06
332336,1.46711006862806e-05
347836,2.51511799559026e-06
241912,1.95664057896597e-05
101896,1.15751224583001e-05
25828,9.22404856423075e-06
316248,5.77770085433924e-06
301853,2.50441106692803e-05
22264,1.45923980366368e-05
355523,7.99989333597927e-06
233644,2.70829722269596e-06
26658,8.04433733295776e-06
356201,1.71108830785542e-05
305955,3.88883709401088e-06
168734,1.52220193182259e-05
42259,2.93884970984946e-05
231786,3.13329157299178e-06
127849,1.8999746670005e-05
67681,8.31135866226343e-05
414282,3.97772475269842e-05
214141,1.49521816623043e-05
281193,1.57768730932082e-05
80628,6.53324629091956e-06
63184,1.61664511139513e-05
269474,2.46663377821125e-05
334077,1.52220194871035e-05
108127,3.88883709401088e-06
300515,1.03649414271994e-05
343248,9.93320092440854e-06
100093,3.03026265749799e-06
61223,4.26660981230104e-06
293068,3.13329157299178e-06
300864,3.43715227625157e-06
339949,9.93320092440854e-06
100077,4.68635730521414e-06
35592,2.00300359938205e-05
330799,3.52574665369821e-05
235264,1.12868866671592e-05
145175,9.28559055019684e-06
272897,4.50774134135104e-06
48301,4.26660981230104e-06
77628,2.44709353307565e-06
292892,3.61899943808934e-06
265165,7.30977911481134e-06
403396,6.10150604144509e-06
417537,3.13329157299178e-06
100743,1.8999746670005e-05
217755,1.8999746670005e-05
215495,7.66656444579003e-06
224549,3.4166211117094e-06
247861,1.75016824641403e-05
64915,0.000142046734075475
375979,8.1050508477595e-06
39537,0.000117331500781598
191840,1.42775874380617e-05
346339,5.30548487203776e-06
387958,1.11744544794028e-05
154091,1.3850344736169e-05
343259,2.18330422260588e-05
48950,3.25921581242184e-06
68606,9.16796896565268e-06
28016,4.26660981230104e-06
389875,5.77770085433924e-06
296538,6.28213846937044e-05
186193,1.8999746670005e-05
263174,5.68325759032792e-06
97985,1.75306305714673e-05
205956,2.59645661308536e-06
282857,3.25921581242184e-06
387601,3.13329157299178e-06
188976,1.23887237621721e-05
169718,7.09990536835479e-06
308218,4.26660981230104e-06
92574,6.53324629091956e-06
205340,4.26660981230104e-06
267903,2.9444052138467e-06
274220,7.66656444579003e-06
273249,6.37418413374207e-06
199821,4.83326888973628e-06
219989,9.0832122238169e-06
79464,9.0832122238169e-06
218225,6.15547361484879e-06
92251,4.83326888973628e-06
183463,3.13329157299178e-06
8089,2.539648687745e-06
209343,3.13329157299178e-06
345822,4.26660981230104e-06
230552,8.79988268509928e-06
18197,1.47183223182863e-05
386387,6.1554735726294e-06
131089,3.13329157299178e-06
209383,1.43128742385143e-05
379404,4.83326888973628e-06
367689,2.64472969798368e-06
220944,2.62959457305218e-06
49518,3.4166211117094e-06
163028,5.03548846523741e-05
315917,4.83326897417506e-06
241777,1.52220193182259e-05
146321,3.4166211117094e-06
20902,3.78883837666559e-05
418700,1.42049388383905e-05
41367,1.14575008104268e-05
255456,2.18503398916693e-05
156209,7.66656444579003e-06
102798,2.70829722269596e-06
375360,2.34340310828768e-06
189506,5.77770085433924e-06
321312,9.17765553004762e-06
293436,1.10150046637515e-05
101534,6.84157196949876e-06
156372,3.88328159001364e-05
305357,2.9444052138467e-06
67828,3.26311439346385e-06
250427,3.29625235343067e-06
391329,3.88883709401088e-06
94623,2.9444052138467e-06
328942,8.61099641039299e-06
309016,4.12494500072284e-06
201707,4.10994520409998e-05
287149,4.26660981230104e-06
6729,2.24110486273253e-06
307969,7.66656444579003e-06
71394,3.61899943808934e-06
10394,4.83326888973628e-06
327159,5.3943725307253e-05
22803,4.83850696797081e-05
294889,2.64488232146698e-05
207182,2.56663245333715e-06
130684,5.54159277874971e-06
227047,3.61899943808934e-06
367945,2.41972082659563e-06
177973,4.26660981230104e-06
174002,7.7734812608192e-06
145373,1.40887012477942e-05
279602,1.9944178634608e-05
407928,2.9444052138467e-06
66515,3.88883709401088e-06
159908,3.22217926545484e-05
278352,4.26660981230104e-06
154253,5.77770085433924e-06
211978,2.40367166694011e-05
335308,2.9444052138467e-06
406968,4.20364769258601e-06
73362,7.66656444579003e-06
339188,6.45229499414309e-06
375386,2.75551885470163e-06
349857,2.45330061251847e-06
131753,5.77770085433924e-06
313386,6.14328736680569e-06
259492,8.33322222616852e-06
34561,5.21249785873054e-05
344315,3.11288814322552e-06
84356,4.97493370131448e-06
45354,4.26660981230104e-06
311769,2.45330061251847e-06
397769,3.13329157299178e-06
115727,4.83326888973628e-06
253640,3.03026265749799e-06
57992,2.75551885470163e-06
64853,5.77770085433924e-06
171189,5.77770085433924e-06
277201,1.23887239310497e-05
124399,3.03026265749799e-06
45070,3.13329157299178e-06
369981,3.88883709401088e-06
154753,3.03026265749799e-06
9192,4.83326888973628e-06
9605,1.04998600018438e-05
194373,1.00276441884199e-05
336560,5.77770085433924e-06
165051,4.26660981230104e-06
358334,3.4166211117094e-06
367181,7.52767752255536e-06
116043,3.25921583353153e-06
186875,5.77770085433924e-06
78021,4.19513932370389e-06
75201,4.28126388772347e-05
224660,2.12663831486235e-05
403285,4.83326888973628e-06
248231,2.66663111406102e-06
