395,0
1335,0
8959,0
9083,0
10265,0
22179,0
22719,0
39787,0
54527,0
72283,0
92458,0
96358,0
98382,0
104008,0
111584,0
122376,0
125304,0
134704,0
143552,0
145560,0
153033,0
158503,0
168945,0
169173,0
195273,0
199649,0
205201,0
209921,0
210217,0
210381,0
210793,0
218373,0
222969,0
227950,0
263710,0
266146,0
266306,0
280970,0
300235,0
300735,0
301186,0
318315,0
319179,0
320167,0
329571,0
337233,0
337251,0
348531,0
355535,0
356683,0
383056,0
383276,0
385044,0
393312,0
398076,0
402152,0
415980,0
416636,0
444508,0
450873,0
452565,0
454517,0
472165,0
513405,0
530106,0
534286,0
537054,0
537734,0
538414,0
543362,0
547342,0
547434,0
548086,0
558726,0
561982,0
580304,0
581774,0
587010,0
590014,0
594122,0
599206,0
599918,0
612679,0
613831,0
620145,0
628935,0
634823,0
637369,0
639565,0
639943,0
640487,0
640955,0
651859,0
653623,0
654503,0
657335,0
663271,0
678816,0
680928,0
720260,0
724768,0
733915,0
745739,0
751769,0
756637,0
756653,0
759447,0
759451,0
770009,0
771257,0
771785,0
776465,0
788273,0
789081,0
798241,0
799423,0
804729,0
807469,0
809097,0
809457,0
816441,0
817073,0
818139,0
823159,0
826110,0
828250,0
835634,0
837736,0
838962,0
847392,0
852498,0
857634,0
858472,0
859706,0
860974,0
865858,0
867361,0
875690,0
875826,0
878610,0
890294,0
906566,0
914419,0
922731,0
933727,0
934567,0
934607,0
934615,0
936735,0
939243,0
939739,0
939851,0
939915,0
945883,0
947243,0
952651,0
956233,0
956237,0
956241,0
965547,0
968371,0
973715,0
985068,0
986684,0
986788,0
996804,0
999612,0
999750,0
1005936,0
1019300,0
1019712,0
1027524,0
1031900,0
1036030,0
1042500,0
1062445,0
1062685,0
1067509,0
1070117,0
1073181,0
1084725,0
1086605,0
1087805,0
1089105,0
1098581,0
1101517,0
1120441,0
1121060,0
1121821,0
1123677,0
1124636,0
1139070,0
1142870,0
1145502,0
1145518,0
1149910,0
1152814,0
1157318,0
1161436,0
1162654,0
1175054,0
1180530,0
1183670,0
1188630,0
1193628,0
1196818,0
1197390,0
1197622,0
1198134,0
1204091,0
1204099,0
1208975,0
1210167,0
1214315,0
1214451,0
1216063,0
1216447,0
