3727,0
5427,0
5585,0
6095,0
7815,0
8511,0
9151,0
10853,0
13867,0
14360,0
15295,0
18231,0
20155,0
20331,0
20527,0
22577,0
22675,0
23307,0
23313,0
24831,0
27063,0
27783,0
28424,0
28765,0
28895,0
29371,0
29678,0
30073,0
30373,0
30453,0
30767,0
31251,0
32099,0
32832,0
32856,0
33323,0
36193,0
36565,0
38407,0
38415,0
38519,0
40079,0
41109,0
41642,0
41911,0
42607,0
44679,0
45023,0
45728,0
46117,0
47019,0
48415,0
48451,0
48999,0
49121,0
49357,0
50063,0
50108,0
50421,0
51226,0
52117,0
52694,0
53937,0
55387,0
55781,0
56335,0
57479,0
58695,0
58767,0
58997,0
59987,0
60067,0
60928,0
61725,0
62023,0
62737,0
63417,0
63973,0
64065,0
64239,0
64931,0
64973,0
65147,0
65199,0
65695,0
65895,0
66663,0
67425,0
67429,0
68092,0
68755,0
68964,0
69639,0
69687,0
69777,0
69895,0
69983,0
70195,0
70463,0
70611,0
70627,0
71419,0
71637,0
71679,0
71861,0
72297,0
72511,0
73697,0
74239,0
74639,0
74747,0
74795,0
75096,0
75468,0
75934,0
76347,0
76720,0
77152,0
77798,0
77924,0
78123,0
78304,0
78628,0
78740,0
78926,0
79048,0
80410,0
81216,0
81281,0
82066,0
82680,0
82748,0
82928,0
84002,0
85056,0
85136,0
85831,0
86071,0
86364,0
86788,0
87732,0
87800,0
88048,0
88060,0
88714,0
92298,0
92573,0
92864,0
92940,0
93249,0
93282,0
94124,0
94548,0
96759,0
96773,0
98064,0
98090,0
98626,0
100328,0
100442,0
100634,0
101738,0
102670,0
103752,0
103784,0
104874,0
106094,0
106312,0
106328,0
106389,0
107048,0
108248,0
108400,0
108440,0
108768,0
109760,0
110488,0
110638,0
110682,0
110730,0
110732,0
111340,0
111732,0
111839,0
112167,0
113601,0
114624,0
115384,0
115900,0
117338,0
117584,0
117785,0
117812,0
118008,0
118640,0
118788,0
118987,0
119160,0
119704,0
120628,0
120794,0
121016,0
121280,0
121474,0
121492,0
121688,0
122046,0
122064,0
122962,0
124772,0
124894,0
125314,0
128200,0
128432,0
129132,0
129376,0
129752,0
131280,0
131323,0
131818,0
135249,0
135272,0
136863,0
136917,0
137108,0
138173,0
138274,0
139260,0
139362,0
139608,0
140536,0
141886,0
142086,0
142752,0
143509,0
144904,0
145112,0
145160,0
145207,0
145328,0
145442,0
145641,0
146788,0
147312,0
147592,0
149496,0
150177,0
150929,0
151113,0
152017,0
152447,0
152787,0
153182,0
153189,0
153269,0
154003,0
156417,0
156849,0
158631,0
159523,0
160037,0
161095,0
161503,0
161521,0
161815,0
161843,0
161953,0
162189,0
162315,0
163263,0
163457,0
165169,0
165591,0
165771,0
166280,0
168191,0
168312,0
168826,0
169957,0
170463,0
170549,0
170582,0
170647,0
171329,0
171335,0
171949,0
173441,0
173825,0
174045,0
174241,0
174721,0
175029,0
175277,0
175304,0
175983,0
176097,0
176219,0
176233,0
176920,0
177347,0
177529,0
177585,0
178353,0
178950,0
179025,0
179212,0
179681,0
180065,0
180373,0
181202,0
181735,0
181969,0
182049,0
182509,0
183983,0
184169,0
184342,0
184345,0
184533,0
184669,0
185177,0
185513,0
186834,0
187165,0
188630,0
188649,0
189269,0
189895,0
192265,0
193013,0
193065,0
193621,0
193637,0
193959,0
193967,0
194101,0
194299,0
194301,0
194629,0
194841,0
195542,0
196695,0
197142,0
197233,0
197710,0
198170,0
198213,0
198269,0
199508,0
200201,0
200385,0
201057,0
201230,0
201745,0
202329,0
203597,0
204187,0
204353,0
204438,0
205517,0
205865,0
205869,0
206695,0
207969,0
208119,0
208445,0
209677,0
210471,0
210601,0
210705,0
210841,0
211013,0
211049,0
211945,0
212281,0
212341,0
213446,0
214265,0
215018,0
215705,0
216225,0
216637,0
216668,0
219665,0
219673,0
220573,0
221047,0
221261,0
221969,0
223672,0
224054,0
224293,0
224389,0
224717,0
224924,0
225062,0
227054,0
227282,0
227538,0
227847,0
228018,0
228458,0
229258,0
229338,0
229674,0
229868,0
230316,0
230796,0
231192,0
231204,0
231476,0
231564,0
232302,0
232502,0
233578,0
233869,0
233877,0
234004,0
234054,0
234902,0
235175,0
235338,0
235553,0
235898,0
236034,0
237302,0
237464,0
237912,0
240074,0
241074,0
241162,0
241978,0
242353,0
242570,0
242838,0
242897,0
243158,0
243346,0
243776,0
244024,0
244536,0
245008,0
245082,0
245840,0
245908,0
246196,0
246254,0
246707,0
247422,0
247620,0
248058,0
248306,0
248392,0
248446,0
248650,0
249162,0
249247,0
249410,0
249538,0
249842,0
249887,0
249889,0
250914,0
251086,0
251088,0
251378,0
251736,0
251943,0
252552,0
252874,0
253014,0
253130,0
253162,0
253205,0
253208,0
253373,0
253420,0
254014,0
254473,0
254553,0
254871,0
255026,0
255218,0
255418,0
256009,0
256092,0
256218,0
256390,0
257138,0
257266,0
257558,0
257722,0
258440,0
259530,0
259608,0
260350,0
260492,0
260828,0
260899,0
261151,0
261183,0
261213,0
261264,0
261442,0
261738,0
262338,0
262760,0
262829,0
263234,0
263886,0
263963,0
264056,0
264236,0
264860,0
264988,0
266580,0
266818,0
266830,0
266866,0
267074,0
267246,0
267348,0
267490,0
267874,0
268239,0
268378,0
268418,0
268583,0
268706,0
268946,0
269083,0
269354,0
269382,0
269504,0
269829,0
270017,0
270305,0
270654,0
271154,0
271196,0
271526,0
271718,0
271756,0
271854,0
271862,0
274496,0
274612,0
275036,0
275630,0
275658,0
275794,0
276480,0
276730,0
277010,0
278066,0
278350,0
278782,0
279032,0
279088,0
279282,0
279425,0
279541,0
280060,0
280231,0
280302,0
280322,0
280328,0
280354,0
280364,0
280428,0
280490,0
281458,0
281578,0
282110,0
282570,0
282644,0
283220,0
283913,0
284210,0
284521,0
284778,0
285670,0
286726,0
287396,0
287650,0
288135,0
288514,0
288594,0
289202,0
289501,0
289746,0
289811,0
289920,0
289982,0
290286,0
290290,0
290590,0
291018,0
291574,0
291726,0
291728,0
291750,0
291880,0
292098,0
293008,0
293122,0
293180,0
293470,0
293978,0
294872,0
294933,0
295366,0
295458,0
295722,0
295778,0
296074,0
296510,0
297106,0
297590,0
298076,0
298206,0
298268,0
298362,0
298384,0
298730,0
298914,0
299475,0
299752,0
299945,0
300143,0
300701,0
300887,0
301083,0
301143,0
302443,0
302771,0
302779,0
302873,0
303151,0
303229,0
303957,0
304121,0
304207,0
304309,0
304402,0
304545,0
304695,0
304817,0
304883,0
305949,0
305955,0
306091,0
306147,0
306407,0
306551,0
306555,0
306607,0
307147,0
307173,0
308015,0
308395,0
308407,0
308739,0
308825,0
309795,0
309861,0
310115,0
310515,0
310710,0
311131,0
311455,0
311665,0
311939,0
312176,0
312263,0
312657,0
312793,0
313424,0
313463,0
313483,0
313819,0
313939,0
314069,0
314075,0
314083,0
314185,0
314225,0
314329,0
314435,0
315030,0
315107,0
315245,0
315827,0
316014,0
316211,0
316339,0
316735,0
317039,0
317635,0
317937,0
317941,0
318151,0
318191,0
318255,0
318463,0
318491,0
318576,0
319179,0
319195,0
319421,0
319915,0
320007,0
320355,0
320451,0
320619,0
320699,0
320963,0
321019,0
321344,0
321374,0
321937,0
322485,0
322569,0
322697,0
323097,0
323233,0
323767,0
323931,0
324351,0
324451,0
324752,0
325171,0
325303,0
325363,0
325738,0
325960,0
326227,0
326715,0
327464,0
327729,0
328063,0
328267,0
329684,0
330562,0
331003,0
331207,0
331763,0
331871,0
332195,0
332347,0
332627,0
332631,0
333083,0
333144,0
333578,0
333580,0
333595,0
334027,0
334491,0
335091,0
335551,0
336081,0
336381,0
337093,0
337411,0
337867,0
337999,0
338051,0
338091,0
339515,0
339844,0
340293,0
340451,0
