2848,1,0.000275646549142701
2026,1,0.000165567716166698
10295,1,-0.00021892209204931
11890,1,0.00162920336338337
22262,1,0.00066838152535651
6122,1,0.00107093960302058
12267,1,-0.00022224541797223
23772,1,0.000267041988342555
28365,1,0.000364726971788919
8533,1,0.000666862067960452
12377,1,8.95421705473254e-05
9243,1,0.000271253385290407
36349,1,-0.000383073604666099
21905,1,0.000919723150710818
31517,1,0.00123533218473763
31603,1,0.00149808874325468
10627,1,0.000272996294277188
11257,1,0.000114342506894345
17116,1,0.00163242198450523
26461,1,7.49509560108924e-05
16828,1,0.000115507349283407
36495,1,-0.000414339193451133
5161,1,0.000524961445737631
13729,1,-0.000170685277954201
10876,1,-0.00011675747868392
33463,1,-0.000270352669885032
14619,1,0.000805690181857116
16533,1,0.000172641786428998
36021,1,-6.09485176548914e-05
36049,1,-7.60651335847043e-06
31669,1,0.00125118093701863
25217,1,0.000486408490495391
29908,1,-0.000288663113790991
22883,1,0.00058614950641311
16106,1,0.000260690634539858
16278,1,-5.46308475575882e-05
20943,1,0.000635536561923492
29801,1,-0.000202397179023397
21854,1,0.00137741896082399
34882,1,-0.000372834732109814
9203,1,0.00162348925973473
33793,1,-9.06506077043075e-05
15280,1,0.00265277356192976
21273,1,-0.000179898867949833
29499,1,-0.000289508969695704
4387,1,0.00550122046643494
24046,1,0.00027893359929312
31276,1,-0.000243399132855301
1487,1,0.0131346652747469
16408,1,0.000876354271072998
15480,1,0.0012222517712621
25411,1,-0.000438155315538717
30739,1,0.000126821054221546
3924,1,0.00374673982467118
23494,1,0.00074673596752079
3142,1,0.00184483394590925
13419,1,0.000633732708341202
24830,1,-1.123155341525e-05
12558,1,0.00276803242666222
36392,1,-1.10428353452324e-05
33831,1,-0.000202778615182724
32900,1,-0.000136812674794884
15189,1,-0.000188472203563356
1065,1,0.000908257708091395
19027,1,-0.000192334343802836
34965,1,-0.000137945947681834
19526,1,0.00023011200704005
29868,1,-2.35089422654202e-06
14294,1,0.000867850807998567
18392,1,0.00184573163229175
6680,1,0.000272745569714651
35312,1,-0.000328844291632864
28716,1,-0.000130376246882492
32564,1,0.00122551533199213
33490,1,-0.000116606083421314
1999,1,0.000296136145517859
28265,1,0.00054095077798619
34937,1,-0.000283513085297195
31908,1,0.00125958408068188
30549,1,-0.000381684671064435
14898,1,0.00021858340079658
12124,1,0.00291602895079865
18159,1,0.00187382451288682
8716,1,0.001044941922999
27026,1,-0.00031437458771742
10293,1,0.000126274327329438
3510,1,0.00154403370120097
9408,1,0.0023774960530574
18539,1,0.00112922444435067
28393,1,0.000257509150088063
16644,1,0.000402048135837101
36016,1,-0.000191298494934417
30458,1,-9.58037616406725e-05
11200,1,0.00182233329777171
13613,1,0.00171008446666651
33177,1,8.31168975389152e-05
36081,1,-6.30969748740425e-05
24838,1,0.000313732222495327
25774,1,-0.000129226785213031
12232,1,-0.000157488925147845
34983,1,0.000110485673083559
7027,1,0.00031094003125648
19118,1,0.00141691128696772
12074,1,0.000193746701839301
5170,1,0.00783578565299252
32199,1,0.00145026072549926
9916,1,0.000278260841373481
16661,1,0.000530176102276912
24363,1,1.4870207175406e-05
13206,1,0.000430088373423823
478,1,0.076980277803293
17261,1,0.000889667219133546
33137,1,-0.000238172190765326
1982,1,0.0018598406337869
22151,1,0.000123070962608946
20572,1,-0.000143856825507067
20941,1,0.000194055285441539
22281,1,0.000604266892809757
4414,1,4.41591592674135e-05
14258,1,0.0012241373719847
34042,1,-2.2257184101289e-05
20303,1,0.000568173331320437
8300,1,0.000341856230394317
27721,1,0.000499301573681265
71,1,0.000197404447184084
21510,1,0.000993861817548427
15253,1,0.00171135667750732
624,1,0.0314577092568593
30529,1,-0.000305003889378007
